Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
MIOSR,100.0,0.01,0.030000000000000006,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9228811799989055,0.9185193016904567,0.8784678213915406,0.9997868386435362,0.05309545586959715,0.01578685375999042,0.0158628126757669,0.016171767662143344,1.0,6.0,0.0,0.0,4.274920859545737e-05,9.372450113296509,,,6.0,0.0001
Con-SR3,100.0,0.01,0.030000000000000006,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9228806427778189,0.9185189989708966,0.8784711290849433,0.9997873225986347,0.03951479765605366,0.01577589221956262,0.015881090318176926,0.01689446829817598,1.0,6.0,0.0,0.0,0.0,2.5489022731781006,0.008286427728546842,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.030000000000000006,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.9228806444786384,0.9185191079873674,0.8784699551106243,0.9997833716201653,0.05251295009657556,0.01578553711827223,0.015889819228812555,0.0168992239161202,1.0,6.0,0.0,0.0,0.0,10.087941408157349,,,6.0,0.0001
SR3,100.0,0.01,0.04000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.8696668372978327,0.8626881820726112,1.5602346824685527,0.999338620122465,0.08545014522479648,0.02754530644861817,0.027655830117848754,0.028189759001716164,1.0,6.0,0.0,0.0,5.4008981995893233e-05,2.5468733310699463,0.014563484775012436,0.03333333333333333,,
MIOSR,100.0,0.01,0.04000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.8696668431697885,0.8626884828016905,1.5602312757834458,0.9993395099734166,0.09343298186025982,0.027549628157812523,0.027657774562984096,0.028189521413916174,1.0,6.0,0.0,0.0,5.3141016064029344e-05,9.357934474945068,,,6.0,0.0001
Con-SR3,100.0,0.01,0.04000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.8696660081260063,0.8626874532023344,1.5602430283915263,0.9993445873054476,0.06962216428308698,0.02753326988503379,0.027674644522190383,0.029104044088760772,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.6608479022979736,0.010985411419875584,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.04000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.8696660110596683,0.8626875930486833,1.5602414418573654,0.9993326340607618,0.09176969218096473,0.027546153026246776,0.027686926043163435,0.02911783445607241,1.0,6.0,0.0,0.0,0.0,9.915492296218872,,,6.0,0.0001
SR3,100.0,0.01,0.05000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.8085508841004808,0.7989646350943966,2.4347251240278593,0.9984269191662506,0.13163905402922643,0.042322972492875026,0.042472657449798314,0.043276898409456255,1.0,6.0,0.0,0.0,6.380642210189007e-05,2.520596981048584,0.016768329368110083,0.03333333333333333,,
MIOSR,100.0,0.01,0.05000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.8085508936147232,0.7989649543925973,2.4347212765605457,0.998426082494975,0.14423240811553018,0.04233040942552636,0.04247744004416847,0.04328271000032946,1.0,6.0,0.0,0.0,6.312193143469258e-05,9.44221305847168,,,6.0,0.0001
Con-SR3,100.0,0.01,0.05000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.8085497725542099,0.7989632791632162,2.4347416112858014,0.9984404113415579,0.10761409527749817,0.04231085590911702,0.042492253479893626,0.044357887524488104,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.707026720046997,0.014563484775012436,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.05000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.8085497773207166,0.7989633945198806,2.434740218454627,0.9984141034170999,0.14106813865402296,0.042326740862128225,0.04250797181252382,0.04438431593792136,1.0,6.0,0.0,0.0,0.0,9.826084613800049,,,6.0,0.0001
SR3,100.0,0.01,0.06000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.7431869810371049,0.731277785443313,3.5003591767546425,0.9968337201387147,0.18660575071499982,0.05990664327715849,0.06010001314478807,0.06121044998683811,1.0,6.0,0.0,0.0,7.219498359916736e-05,2.5563437938690186,0.019306977288832496,0.03333333333333333,,
MIOSR,100.0,0.01,0.06000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.7431869956979977,0.7312780168722499,3.5003561971304693,0.9968286536288933,0.20472507358779604,0.059917699026935424,0.06010823897826831,0.06122393637243406,1.0,6.0,0.0,0.0,7.188893949546203e-05,9.49349308013916,,,6.0,0.0001
Con-SR3,100.0,0.01,0.06000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.7431856206409805,0.7312756302961909,3.5003872745506817,0.9968588838482411,0.15291546336542802,0.05989542050239574,0.0601207833413428,0.06243448388196249,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.6383819580078125,0.016768329368110083,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.06000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.7431856281966069,0.7312756311187405,3.5003872712617383,0.9968105313212104,0.1996558506387113,0.05991405892926037,0.06013978681985436,0.062477034216866234,1.0,6.0,0.0,0.0,0.0,9.980331182479858,,,8.0,0.0001
SR3,100.0,0.01,0.07,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.6767165081623384,0.662931730277948,4.755267855649295,0.9943302208027329,0.24954705695234886,0.08005310494916477,0.08029474316970517,0.08173892831753982,1.0,6.0,0.0,0.0,7.92381865668083e-05,2.592956066131592,0.022229964825261943,0.03333333333333333,,
MIOSR,100.0,0.01,0.07,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.6767165299265033,0.6629317362516655,4.7552678326886575,0.9943173289982316,0.2740273700840347,0.08006824121880858,0.08030695652006194,0.08176130443310692,1.0,6.0,0.0,0.0,7.951668968427204e-05,9.506589651107788,,,6.0,0.0001
Con-SR3,100.0,0.01,0.07,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.676714945691509,0.6629286567962696,4.755311131800315,0.9943715261617145,0.2048676014033486,0.08004361101163379,0.08031705649360174,0.08308339108591012,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.708970308303833,0.019306977288832496,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.07,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.6767149576316109,0.6629284236457826,4.755314435122953,0.9942926970211889,0.2666753420377347,0.08006483656998556,0.08033925321755239,0.0831453600393598,1.0,6.0,0.0,0.0,6.319278343658308e-09,10.293795108795166,,,7.0,0.0001
SR3,100.0,0.01,0.08,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.6115838568906079,0.5964292026721028,6.197349986622291,0.9906912479445442,0.3195858704569831,0.10249677661191549,0.102791430277973,0.10458960872597656,1.0,6.0,0.0,0.0,8.500733760060757e-05,2.4473612308502197,0.025595479226995357,0.03333333333333333,,
MIOSR,100.0,0.01,0.08,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.6115838881165445,0.5964288267624496,6.197355865375713,0.9906658198413798,0.35117381874484055,0.10251647337894701,0.10280817317304129,0.10462170746413879,1.0,6.0,0.0,0.0,8.608292583960064e-05,9.59010624885559,,,6.0,0.0001
Con-SR3,100.0,0.01,0.08,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.6115821438107025,0.5964251547214094,6.197411866716276,0.9907529592553663,0.26274954480865975,0.10248969699691074,0.10281560138774817,0.10603307413726781,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.690080404281616,0.019306977288832496,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.08,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.6115821613265682,0.5964245469654308,6.197421227845004,0.9906351818699177,0.3411924406798838,0.10251345598245164,0.10284098056962587,0.10611771147518934,1.0,6.0,0.0,0.0,0.0,10.180696725845337,,,8.0,0.0001
SR3,100.0,0.01,0.09000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.5495144777231542,0.5334775602135706,7.824333026994756,0.9857097254325513,0.3957974814958961,0.12695754632867834,0.12731020992528164,0.12947643798546815,1.0,6.0,0.0,0.0,8.957882888791652e-05,2.4789206981658936,0.029470517025518096,0.03333333333333333,,
MIOSR,100.0,0.01,0.09000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.5495145210592841,0.533476639374922,7.824348651441413,0.9856659757029703,0.43514604989820943,0.12698235217800175,0.12733207180134096,0.12951875191135098,1.0,6.0,0.0,0.0,9.166542156722098e-05,9.326167583465576,,,6.0,0.0001
Con-SR3,100.0,0.01,0.09000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.549512664259119,0.5334725437487322,7.824416580915102,0.9857952850324512,0.3257997455823701,0.1269534131306877,0.12733648100651077,0.13099876472074012,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.6624395847320557,0.022229964825261943,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.09000000000000001,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.5495126895232147,0.5334714095724584,7.824435658998093,0.9856308586194498,0.4222228058931564,0.12697987925782078,0.12736524173314767,0.13110900389709257,1.0,6.0,0.0,0.0,0.0,9.989025592803955,,,6.0,0.0001
SR3,100.0,0.01,0.1,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.4915953406925487,0.4751008693122446,9.63383476787319,0.9792087947691257,0.47723497803885806,0.15314832535576545,0.1535643019132038,0.15610758293745197,1.0,6.0,0.0,0.0,9.303231748646983e-05,2.5565171241760254,0.03393221771895328,0.03333333333333333,,
MIOSR,100.0,0.01,0.1,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.4915953989316286,0.4750992444743683,9.633864888188732,0.9791399637501883,0.5249007859014208,0.15317889525517467,0.15359195756248234,0.1561603147860987,1.0,6.0,0.0,0.0,9.634006501628665e-05,9.398565292358398,,,6.0,0.0001
Con-SR3,100.0,0.01,0.1,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.4915934722882108,0.4750949441181959,9.63394253542582,0.9793201617939878,0.39323712426659607,0.1531475194080033,0.1535928325655975,0.15768997417977537,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.634286642074585,0.022229964825261943,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.1,19,"(-2.5287709601213337, 1.6414803813162866, -1.59003560880642, -2.2736856643826595)",0.49159350732065027,0.4750931298346245,9.6339759406147,0.9791029347625264,0.5087602596659551,0.15317708949970824,0.15362537184023534,0.1578285776960806,1.0,6.0,0.0,0.0,0.0,10.101930379867554,,,6.0,0.0001
