Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
MIOSR,100.0,0.01,0.04000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.923576639052562,0.9244111239846363,0.8769135416056706,0.9998291504029527,0.04618040568052525,0.014311859629809926,0.014437178104394046,0.01508207274792317,1.0,6.0,0.0,0.0,5.237571405082112e-05,9.877249002456665,,,6.0,0.0001
Con-SR3,100.0,0.01,0.04000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.923575782777251,0.9244135191978846,0.876887200919843,0.9998363738807925,0.04024537717550076,0.014367254022257928,0.014563475543134008,0.01585112162329716,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.6511926651000977,0.008286427728546842,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.04000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.9235759403996853,0.9244148181017955,0.87687053484993,0.9998370538489454,0.045671337309406125,0.014303573925212696,0.014480610869832173,0.01581661940232182,1.0,6.0,0.0,0.0,0.0,10.510583877563477,,,6.0,0.0001
SR3,100.0,0.01,0.05000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.8850738648943728,0.8863395042967475,1.3695783485044117,0.9996456759779043,0.06714963656966004,0.021673784799286777,0.02190492373925177,0.022842052008001934,1.0,6.0,0.0,0.0,4.0553271685240165e-05,2.6005070209503174,0.012648552168552958,0.03333333333333333,,
MIOSR,100.0,0.01,0.05000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.8850738639753464,0.8863394935534388,1.3695784894770158,0.9996308328043675,0.06788781855681854,0.021675856593111227,0.021907122176080613,0.022845989427591418,1.0,6.0,0.0,0.0,4.0500523189081206e-05,9.863648891448975,,,6.0,0.0001
Con-SR3,100.0,0.01,0.05000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.8850733460704785,0.8863432338271451,1.3695325994552192,0.9996332039548064,0.060303163859866074,0.021463116169367358,0.021707194799590872,0.023273430503271908,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.7233383655548096,0.010985411419875584,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.05000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.8850735178584608,0.8863452968940473,1.3695051966308438,0.999637572978239,0.06833387894247593,0.021331126370282696,0.021554199846440514,0.02318801793736447,1.0,6.0,0.0,0.0,0.0,10.391568899154663,,,6.0,0.0001
SR3,100.0,0.01,0.06000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.8417771233424712,0.8435159236766364,1.9710675665069701,0.9993107480452762,0.09386840775384918,0.030135177989602312,0.030422819636154542,0.031415426203245,1.0,6.0,0.0,0.0,5.2105957550227976e-05,2.6018905639648438,0.016768329368110083,0.03333333333333333,,
MIOSR,100.0,0.01,0.06000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.8417771218935297,0.8435159070661236,1.9710677929219946,0.9992851886684262,0.09453670034726099,0.030138038873156178,0.03042581579446107,0.03142045597714527,1.0,6.0,0.0,0.0,5.204432928891667e-05,9.711782455444336,,,6.0,0.0001
Con-SR3,100.0,0.01,0.06000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.841776200026155,0.84352091828012,1.9710035975758649,0.9992852939185655,0.08418945370311218,0.02988237329721879,0.030178869187248842,0.031994284565149744,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.7395572662353516,0.014563484775012436,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.06000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.8417763673538354,0.8435239400533125,1.9709617942610542,0.9992986738157621,0.09527013525001023,0.029660797736863354,0.02993598352554999,0.031841328370111,1.0,6.0,0.0,0.0,0.0,10.451737403869629,,,6.0,0.0001
SR3,100.0,0.01,0.07,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7952817968955052,0.7975036608604547,2.680975500686692,0.9987867118413565,0.12470471152955565,0.03985686706908105,0.04020631205626498,0.04120211134119289,1.0,6.0,0.0,0.0,6.473513769816863e-05,2.497873306274414,0.022229964825261943,0.03333333333333333,,
MIOSR,100.0,0.01,0.07,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7952829658453463,0.7975044119351269,2.680959123586441,0.9987399640407976,0.12563312326991824,0.03924658663382303,0.039527406608435026,0.040249637250867165,1.0,6.0,0.0,0.0,0.0001046888330576932,9.872185945510864,,,6.0,0.0001
Con-SR3,100.0,0.01,0.07,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7952803188121078,0.7975098940254457,2.6808917150983724,0.9987408080759639,0.11173699085204114,0.03956262304802793,0.03991601777124001,0.041948210591651325,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.6981513500213623,0.019306977288832496,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.07,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7952804750535036,0.7975140732611445,2.680831179780289,0.9987716742010793,0.1262894196406219,0.03923057900585138,0.039563917486201534,0.04171157648336643,1.0,6.0,0.0,0.0,0.0,10.44632077217102,,,6.0,0.0001
SR3,100.0,0.01,0.08,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.74705285348036,0.7497360409279368,3.4988252001911126,0.9980196612543486,0.15944757183542335,0.050769030704073646,0.05118522434183089,0.052130622589188325,1.0,6.0,0.0,0.0,7.838270321226341e-05,2.6429688930511475,0.025595479226995357,0.03333333333333333,,
MIOSR,100.0,0.01,0.08,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7470541753411126,0.749737186613485,3.4988007617631887,0.9979605928929353,0.15987876820277563,0.04999045805103816,0.05033696162654556,0.0509933328090274,1.0,6.0,0.0,0.0,0.00012438861351077532,9.928964376449585,,,6.0,0.0001
Con-SR3,100.0,0.01,0.08,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7470506625354525,0.7497434064086466,3.498720839356848,0.9979438208929505,0.14275622998387127,0.05043441049206213,0.05084890779384691,0.053063058857911516,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.6814119815826416,0.022229964825261943,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.08,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.7470508197433665,0.7497489405074864,3.4986365341985755,0.9980043220647321,0.1611773949852803,0.049971696473691644,0.05036896663955267,0.05272729606895932,1.0,6.0,0.0,0.0,0.0,10.583289861679077,,,6.0,0.0001
SR3,100.0,0.01,0.09000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.6983543429422094,0.7014499339117986,4.4240800044251385,0.9969534821627398,0.19786536127223542,0.06279589946412419,0.06328334658723585,0.06412413596753819,1.0,6.0,0.0,0.0,9.297857870812591e-05,2.6520817279815674,0.029470517025518096,0.03333333333333333,,
MIOSR,100.0,0.01,0.09000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.6983558181550726,0.7014515844378791,4.424044940671115,0.9968848476721968,0.19764082674209446,0.0618312732795413,0.06224970940311396,0.06279273870928426,1.0,6.0,0.0,0.0,0.00014510962394459712,9.946371078491211,,,6.0,0.0001
Con-SR3,100.0,0.01,0.09000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.6983512804180365,0.7014582623807509,4.4239551789096705,0.996836167286595,0.177039391852246,0.06242234524039737,0.06290177025521004,0.06526115853922654,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.7032253742218018,0.025595479226995357,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.09000000000000001,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.6983514733287254,0.7014653414587836,4.423841349588626,0.9969425088884998,0.19970038429674417,0.061809711585673804,0.06227630936015716,0.06481167080199346,1.0,6.0,0.0,0.0,0.0,9.979978561401367,,,6.0,0.0001
SR3,100.0,0.01,0.1,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.650216801329058,0.6536554064187272,5.456152191523361,0.9955316197808252,0.2397099616914006,0.0758569256222168,0.07641963983060578,0.07710165994441531,1.0,6.0,0.0,0.0,0.00010844205333693004,2.60870623588562,0.03906939937054617,0.03333333333333333,,
MIOSR,100.0,0.01,0.1,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.6502184496499155,0.6536576740586829,5.456103533123325,0.9954586524912546,0.23867573304858763,0.07469003346281078,0.07518615253390208,0.07556812923722422,1.0,6.0,0.0,0.0,0.0001667721226509683,10.26323127746582,,,6.0,0.0001
Con-SR3,100.0,0.01,0.1,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.6502127142628655,0.6536644852473348,5.456007859893136,0.9953592823261168,0.214364097719967,0.07544625877238935,0.0759940043819941,0.07846050144987726,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.667387008666992,0.029470517025518096,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.1,29,"(2.285571396673803, -1.3514756789437503, -2.681309192325017, 1.6539681345510768)",0.6502130016381968,0.653673286511848,5.455858051883583,0.9955319589056038,0.2416093189647782,0.07466565468224902,0.07520652143235054,0.07788370076260953,1.0,6.0,0.0,0.0,0.0,10.812649965286255,,,6.0,0.0001
