Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-MIOSR,100.0,0.01,0.030000000000000006,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9668045851604252,0.9665121343229901,0.7448409227506962,0.9999232712942419,0.02878403387273958,0.01026771136817028,0.010328007260064772,0.010836150151132817,1.0,6.0,0.0,0.0,0.0,9.76679015159607,,,6.0,0.01
SR3,100.0,0.01,0.04000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9422745676852871,0.9417861099014703,1.322920615117554,0.9997803243765635,0.05728374228592185,0.017980265214045683,0.018218142549321838,0.020171468573157436,1.0,6.0,0.0,0.0,7.676172494421503e-05,2.494086503982544,0.010985411419875584,0.03333333333333333,,
MIOSR,100.0,0.01,0.04000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9422745982355336,0.9417863885016893,1.3229141888798792,0.9997814705393224,0.04897448964218978,0.018008219494981943,0.01825877158608002,0.02022387571747175,1.0,6.0,0.0,0.0,7.602324495998199e-05,9.589210987091064,,,6.0,0.01
Con-SR3,100.0,0.01,0.04000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9422732404135974,0.9417865054083217,1.3229132002930872,0.9997694239928027,0.04946653138239658,0.017993135717014212,0.018126491282108546,0.018741175715676572,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.655860662460327,0.008286427728546842,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.04000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.942273270226606,0.9417867786465288,1.3229071048207728,0.9997783880585004,0.049267303414514865,0.018025590061942598,0.018170450001914723,0.018796313723712155,1.0,6.0,0.0,0.0,0.0,9.941204309463501,,,6.0,0.01
SR3,100.0,0.01,0.05000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9122691662127039,0.9115657664818173,2.064671338383513,0.9994991477618214,0.08683661552343494,0.027825642095317342,0.02818241756749088,0.03065253827979353,1.0,6.0,0.0,0.0,0.00010022073842233063,2.41300892829895,0.014563484775012436,0.03333333333333333,,
MIOSR,100.0,0.01,0.05000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9122692135791313,0.9115661892821971,2.064661330092134,0.9994928990287644,0.07470254103901354,0.02787240236130237,0.028245047936483646,0.030728059501309968,1.0,6.0,0.0,0.0,9.96381317581151e-05,9.264256715774536,,,6.0,0.01
Con-SR3,100.0,0.01,0.05000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.912266930145035,0.9115662279555182,2.0646629791500706,0.9994700368955807,0.07575372887450943,0.027844097104487764,0.02809436442299715,0.028788575305810582,1.0,6.0,0.0,0.0,0.0,2.555899143218994,0.010985411419875584,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.05000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.9122669769475291,0.9115666500812543,2.0646533147048016,0.999487854436196,0.07513958570631254,0.027895745604967943,0.028160496295995454,0.028859220213614867,1.0,6.0,0.0,0.0,0.0,9.872266054153442,,,6.0,0.01
SR3,100.0,0.01,0.06000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.877759281008436,0.8768392179603582,2.9690958186488783,0.9990136249349073,0.12217908066272479,0.03968604955437532,0.04019354842752739,0.0431521089525444,1.0,6.0,0.0,0.0,0.0001247847033048824,2.4117164611816406,0.016768329368110083,0.03333333333333333,,
MIOSR,100.0,0.01,0.06000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.8777593486248644,0.8768398013466894,2.9690815676422586,0.9989885664269809,0.10557469765501348,0.03975631833318846,0.04028302803832006,0.0432547966275183,1.0,6.0,0.0,0.0,0.000124505685098505,9.237569332122803,,,6.0,0.01
Con-SR3,100.0,0.01,0.06000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.8777558696507419,0.8768396431645952,2.969088973090592,0.9989494615857497,0.10732637834136032,0.03971088522154972,0.040112118079600835,0.040835829235571164,1.0,6.0,0.0,0.0,0.0,2.5580692291259766,0.012648552168552958,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.06000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.8777559372225788,0.8768402367626509,2.969074942567941,0.9989807692032544,0.10617207098362669,0.03978616222859676,0.040205056379253916,0.04092272790287499,1.0,6.0,0.0,0.0,0.0,9.679464340209961,,,6.0,0.01
SR3,100.0,0.01,0.07,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.8397642982521449,0.8386419502806644,4.035031392492263,0.9982507566807823,0.1630035372563841,0.053454039752920963,0.05414278617064825,0.05754736041940811,1.0,6.0,0.0,0.0,0.00015016837103219716,2.4135899543762207,0.019306977288832496,0.03333333333333333,,
MIOSR,100.0,0.01,0.07,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.8397642982727631,0.8386419505405487,4.03503138462011,0.9981809826122454,0.14164144283417507,0.053455094379276626,0.05414385650904443,0.05754810758279638,1.0,6.0,0.0,0.0,0.00015016193149242305,9.279345035552979,,,6.0,0.01
Con-SR3,100.0,0.01,0.07,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.8397594545020637,0.8386421975146728,4.035029747589883,0.998127162288341,0.14390647657598557,0.053485952697651835,0.05407085717855002,0.05476566352707113,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.613741636276245,0.014563484775012436,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.07,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.8397595465195213,0.8386429777933345,4.035010603970252,0.9981775731492419,0.1420910070646771,0.05358914268167212,0.05419508088529819,0.05486951682379393,1.0,6.0,0.0,0.0,0.0,9.956053733825684,,,6.0,0.01
SR3,100.0,0.01,0.08,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7992912911646455,0.7979935109720726,5.2611814249851125,0.9971331333471843,0.20896180354069163,0.06900878580189053,0.06990777141611858,0.07370317493661616,1.0,6.0,0.0,0.0,0.00017610518227622698,2.435116767883301,0.019306977288832496,0.03333333333333333,,
MIOSR,100.0,0.01,0.08,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7992912911897627,0.7979935108200241,5.261181427077806,0.9969996088713151,0.18196331033310237,0.06900986931962935,0.06990887416874214,0.07370392642580981,1.0,6.0,0.0,0.0,0.00017609805118358468,9.228229522705078,,,6.0,0.01
Con-SR3,100.0,0.01,0.08,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7992847805641374,0.7979934084314677,5.261189915126068,0.9969174430350953,0.18517985226870043,0.06904836419440794,0.06984807447045965,0.0704481075057174,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.5684990882873535,0.016768329368110083,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.08,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7992849005519211,0.7979943832829907,5.261164968088238,0.9969934782780282,0.18258674350421134,0.06918354103273507,0.07000784574284195,0.07056954602637755,1.0,6.0,0.0,0.0,0.0,9.892115116119385,,,6.0,0.01
SR3,100.0,0.01,0.09000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.757285497618421,0.7558473015475209,6.646139467040426,0.9955821105798984,0.25967336314534795,0.08621847297183396,0.08735499479625727,0.09147481704110705,1.0,6.0,0.0,0.0,0.00020235166886889885,2.4112343788146973,0.022229964825261943,0.03333333333333333,,
MIOSR,100.0,0.01,0.09000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7572854976476165,0.7558473009161029,6.646139481782168,0.9953523570542974,0.226510984227148,0.08621958179143158,0.08735612618988489,0.09147557435623421,1.0,6.0,0.0,0.0,0.00020234386567274712,9.123753309249878,,,6.0,0.01
Con-SR3,100.0,0.01,0.09000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7572771182280811,0.7558466584637258,6.646164247294882,0.9952329822240811,0.23080309612140368,0.08626619151868511,0.08731008090004275,0.08774308328624159,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.5551979541778564,0.019306977288832496,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.09000000000000001,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7572772695145249,0.7558478293799008,6.646132857076752,0.9953419711015844,0.22732097696136094,0.086437163538691,0.08750938864495897,0.08788264410980962,1.0,6.0,0.0,0.0,0.0,9.797066688537598,,,6.0,0.01
SR3,100.0,0.01,0.1,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.714595149432575,0.7130554015953134,8.188413922480178,0.9935208776421767,0.314733052446394,0.10494277411942851,0.10634231099393796,0.11071062918230234,1.0,6.0,0.0,0.0,0.00022869050939778682,2.4445033073425293,0.025595479226995357,0.03333333333333333,,
MIOSR,100.0,0.01,0.1,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7145951494651299,0.7130554004443302,8.1884139522198,0.9931547809517804,0.2749269799453711,0.10494390472598754,0.10634346735507746,0.11071139363104898,1.0,6.0,0.0,0.0,0.0002286820450758953,9.431089639663696,,,6.0,0.01
Con-SR3,100.0,0.01,0.1,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7145847379336737,0.7130540196366496,8.188462305107741,0.9929882573111881,0.2804102823033305,0.10499899294698933,0.1063145175108793,0.10650304003867306,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.5531527996063232,0.022229964825261943,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.1,17,"(-1.290157838166112, 0.19218225341347672, -1.9382320590218216, -2.71496212065004)",0.7145849236107638,0.7130553832587074,8.188423863080162,0.9931382109684244,0.27593354766642364,0.10520925521714657,0.1065570282758397,0.10666114555282435,1.0,6.0,0.0,0.0,0.0,9.801690340042114,,,6.0,0.01
