Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-SR3,100.0,0.01,0.04000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.8796828746918651,0.8779283996064591,1.507453501750878,0.9995372772235337,0.07949207753187773,0.02263425787488955,0.022733682421910446,0.023690679445396823,1.0,6.0,0.0,0.0,1.3877787807814457e-17,3.021929979324341,0.010985411419875584,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.04000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.879682876399522,0.8779284927773405,1.5074523515095581,0.9995459733165676,0.06591937309966583,0.022656996618316532,0.02275594921369272,0.02367555942953814,1.0,6.0,0.0,0.0,9.548204657483517e-10,10.517407894134521,,,6.0,0.0001
SR3,100.0,0.01,0.05000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.8224717004438076,0.8203184130818026,2.3525336991157024,0.9988976491458574,0.12275009982499659,0.03475961462497368,0.03490625678285691,0.03642340274666911,1.0,6.0,0.0,0.0,1.683883914704402e-05,2.781212091445923,0.019306977288832496,0.03333333333333333,,
MIOSR,100.0,0.01,0.05000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.8224717079704746,0.8203181554561348,2.3525370561683836,0.9989010349757086,0.1154595525860969,0.03481530871021382,0.034963452040568235,0.0364991263853196,1.0,6.0,0.0,0.0,2.0348562799065346e-05,9.911864995956421,,,6.0,0.0001
Con-SR3,100.0,0.01,0.05000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.8224715803024636,0.8203197152243407,2.3525166743274264,0.9988991450750913,0.12253084476333516,0.03477417048953199,0.03490827477504813,0.036139948042997805,1.0,6.0,0.0,0.0,0.0,2.946119546890259,0.014563484775012436,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.05000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.8224715827828517,0.8203198117064154,2.3525154059236995,0.9989159949713162,0.10188273916055243,0.03481282865093086,0.034946931290904676,0.036136416668292703,1.0,6.0,0.0,0.0,8.988775695994988e-11,10.496670961380005,,,6.0,0.0001
SR3,100.0,0.01,0.06000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.760707736668267,0.7583914667883049,3.3826822480608034,0.9977763408942524,0.1741262485138599,0.049268544340994355,0.04945474462869599,0.05127655531716502,1.0,6.0,0.0,0.0,1.808338826403873e-05,2.8846898078918457,0.022229964825261943,0.03333333333333333,,
MIOSR,100.0,0.01,0.06000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.7607077475811501,0.7583910337204833,3.3826882557958546,0.9977827159718066,0.16397561589540532,0.04934846767548961,0.04953680298351663,0.051389996092948254,1.0,6.0,0.0,0.0,2.2452540267288434e-05,9.899132251739502,,,6.0,0.0001
Con-SR3,100.0,0.01,0.06000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.760707599747771,0.7583930497723406,3.382660157258342,0.9977792033128102,0.1739490709732408,0.049286490251993435,0.04946105199426903,0.05097486338580626,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.9880292415618896,0.016768329368110083,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.06000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.7607076033547948,0.7583931111706544,3.3826592782886475,0.9978074545375779,0.1449081017748574,0.04934579625130965,0.04952090141172296,0.05099026543740448,1.0,6.0,0.0,0.0,0.0,10.737220525741577,,,6.0,0.0001
SR3,100.0,0.01,0.07,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.6972666840617223,0.6950464399166206,4.596413543092663,0.9960030099598436,0.23324117288733506,0.06598933454927501,0.06622100798147242,0.06833937127558742,1.0,6.0,0.0,0.0,1.8624996269984984e-05,2.826056718826294,0.022229964825261943,0.03333333333333333,,
MIOSR,100.0,0.01,0.07,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.6972666992671726,0.695045768502963,4.596423532950558,0.9960136917686722,0.21983637127501837,0.06609865523348102,0.0663331212666392,0.06849832613767914,1.0,6.0,0.0,0.0,2.38499254512405e-05,10.204769134521484,,,6.0,0.0001
Con-SR3,100.0,0.01,0.07,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.6972665407296075,0.6950482219538998,4.596386825564,0.9960078341200447,0.23313361179091477,0.06601103195117708,0.06623203716236892,0.06803228190110588,1.0,6.0,0.0,0.0,0.0,3.0106027126312256,0.019306977288832496,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.07,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.6972665460602678,0.6950481939036133,4.596387199091862,0.9960505394943955,0.19448502906331036,0.06609589632510096,0.06631806368497499,0.06807429886841776,1.0,6.0,0.0,0.0,0.0,10.843648433685303,,,6.0,0.0001
SR3,100.0,0.01,0.08,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.6344586309477066,0.6325740617677384,5.992064485478414,0.9934040954120258,0.29941478622684237,0.08474401570116931,0.08502733447480672,0.08743113205268394,1.0,6.0,0.0,0.0,1.846701864849365e-05,2.864304304122925,0.025595479226995357,0.03333333333333333,,
MIOSR,100.0,0.01,0.08,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.6344586515765441,0.6325730819684692,5.9920802090854455,0.9934205220862042,0.28240048080941305,0.0848881135191995,0.08517489631334031,0.08764320634052214,1.0,6.0,0.0,0.0,2.4518282831261878e-05,10.271600008010864,,,6.0,0.0001
Con-SR3,100.0,0.01,0.08,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.6344584917259641,0.632575942231546,5.992034046025221,0.9934114958749187,0.29940385093269545,0.08476991962546077,0.08504358759380921,0.08713141353797571,1.0,6.0,0.0,0.0,2.3129646346357427e-18,3.0793962478637695,0.022229964825261943,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.08,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.6344584996865494,0.6325757558970542,5.99203697926426,0.9934710543585693,0.2500461997315639,0.08488536759165823,0.08516089106806742,0.08720795769922618,1.0,6.0,0.0,0.0,0.0,10.807829141616821,,,6.0,0.0001
SR3,100.0,0.01,0.09000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.5739815841578189,0.5726260759019391,7.5678489313374495,0.9898115995705693,0.37191705157619304,0.10534131494626209,0.10568272826665696,0.108358130478859,1.0,6.0,0.0,0.0,1.7618749928919226e-05,2.9186177253723145,0.025595479226995357,0.03333333333333333,,
MIOSR,100.0,0.01,0.09000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.5739816115842971,0.5726247120027838,7.5678726331104595,0.9898352458702877,0.35097877405337874,0.1055256801207306,0.10587123456137074,0.10863057446630209,1.0,6.0,0.0,0.0,2.444164513046067e-05,10.438299894332886,,,6.0,0.0001
Con-SR3,100.0,0.01,0.09000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.5739814584722556,0.5726279444044036,7.5678161586870685,0.9898221404768235,0.3720288639895262,0.10537196371212888,0.10570476849073915,0.10807833880716955,1.0,6.0,0.0,0.0,0.0,2.9597747325897217,0.025595479226995357,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.09000000000000001,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.5739814702920698,0.5726275186975762,7.5678234938709865,0.9898998135876935,0.31098163408709445,0.10552304051828394,0.1058584697799381,0.10819739722229926,1.0,6.0,0.0,0.0,0.0,10.87975549697876,,,6.0,0.0001
SR3,100.0,0.01,0.1,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.5169681145061529,0.5162776781668621,9.321900234920399,0.9850716313025757,0.44998519908588686,0.12758104815691806,0.12798729487340738,0.1309182036274803,1.0,6.0,0.0,0.0,1.609717925609803e-05,2.9107000827789307,0.025595479226995357,0.03333333333333333,,
MIOSR,100.0,0.01,0.1,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.5169681503433472,0.5162758504760183,9.321934720449931,0.9851039292008125,0.42485045859513315,0.12781116676509022,0.1282222311423723,0.1312577524572235,1.0,6.0,0.0,0.0,2.3612984719198944e-05,10.981374025344849,,,6.0,0.0001
Con-SR3,100.0,0.01,0.1,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.5169680097556696,0.5162794221820338,9.321867008919064,0.9850857730243963,0.4502442126559659,0.1276168563919982,0.12801552843760627,0.13067032606425855,1.0,6.0,0.0,0.0,2.3129646346357427e-18,3.1079702377319336,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.1,45,"(3.0725499565115433, 0.3112986997590048, -1.373207101200406, -2.6559679876028497)",0.51696802701872,0.5162786662229402,9.321881214976989,0.9851811846198292,0.3766530053736631,0.1278087170880303,0.12821087030981537,0.13083998642728678,1.0,6.0,0.0,0.0,0.0,10.948957443237305,,,6.0,0.0001
