Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-MIOSR,100.0,0.01,0.020000000000000004,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9560683953416618,0.9565677675393315,0.35788081235711333,0.9999474858071717,0.02414739993719386,0.008163053107276377,0.008222768874767267,0.00865760451676545,1.0,6.0,0.0,0.0,0.0,9.97234845161438,,,6.0,0.0001
SR3,100.0,0.01,0.030000000000000006,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9057140930728197,0.9067495709777866,0.804490164628675,0.999757614300381,0.0510211234429816,0.01689240875164247,0.016977900734077834,0.017494890879479752,1.0,6.0,0.0,0.0,6.385035542404623e-06,2.539912700653076,0.012648552168552958,0.03333333333333333,,
MIOSR,100.0,0.01,0.030000000000000006,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9057201008262143,0.9067688450410991,0.804319830807873,0.999748530975183,0.05633518309193608,0.01700908918494905,0.016979097715127758,0.017495925118245714,0.8571428571428571,6.0,1.0,0.0,9.181645104981695e-05,9.68713665008545,,,7.0,0.0001
Con-SR3,100.0,0.01,0.030000000000000006,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9057141190843716,0.9067492842065266,0.8044926717965722,0.9997569199079107,0.054400027309278995,0.01688581137751933,0.01696974113138763,0.017375892006473936,1.0,6.0,0.0,0.0,0.0,2.668604612350464,0.009540954763499945,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.030000000000000006,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.9057141611784778,0.9067495014455277,0.8044908869593161,0.999756567706507,0.052150960069642524,0.016930978152029746,0.0170150354759524,0.017554561160460058,1.0,6.0,0.0,0.0,0.0,10.101861000061035,,,6.0,0.0001
SR3,100.0,0.01,0.04000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.8425939724252482,0.8442393425125878,1.4284445935198775,0.999276872935653,0.0882018003870649,0.028641440701815946,0.02875558294122361,0.029259208165685502,1.0,6.0,0.0,0.0,7.747827295190765e-06,2.669137716293335,0.016768329368110083,0.03333333333333333,,
MIOSR,100.0,0.01,0.04000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.8426030534561532,0.8442695478125383,1.4281606350611034,0.9992648035873394,0.0970029188790821,0.02877820983622514,0.028756757979671737,0.029260801497943634,0.8571428571428571,6.0,1.0,0.0,0.0001078003795573689,9.740486145019531,,,7.0,0.0001
Con-SR3,100.0,0.01,0.04000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.8425940243700667,0.84423896990114,1.428448065987899,0.9992734126741564,0.09413357081933542,0.028627400129522102,0.02874037955658985,0.029107744951794468,1.0,6.0,0.0,0.0,0.0,2.7905473709106445,0.012648552168552958,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.04000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.8425940932432828,0.8442394360387941,1.4284439640075903,0.9992722445394712,0.0903078966645989,0.028703100525875175,0.02881461679441337,0.029368990944732443,1.0,6.0,0.0,0.0,0.0,10.16504168510437,,,6.0,0.0001
SR3,100.0,0.01,0.05000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.7719840662276432,0.774226305923275,2.2285352260569695,0.9983160956990652,0.1346544301155145,0.043216222259697144,0.04336356232688272,0.04374387555156645,1.0,6.0,0.0,0.0,8.38612630123479e-06,2.672715187072754,0.025595479226995357,0.03333333333333333,,
MIOSR,100.0,0.01,0.05000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.7719842941718063,0.7742261133604338,2.228537598349538,0.9983170823973726,0.14808357903253028,0.04330045160099825,0.043441548189580556,0.04369981120203692,1.0,6.0,0.0,0.0,1.2135481657266078e-05,9.774408102035522,,,6.0,0.0001
Con-SR3,100.0,0.01,0.05000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.771984149758359,0.7742259690090112,2.228538635060975,0.9983063439552232,0.14379325659719522,0.043192463757601635,0.04333848321916115,0.04356977352594016,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.8242156505584717,0.016768329368110083,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.05000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.7719842471911041,0.7742267914768381,2.2285308123485237,0.998303406109823,0.13801357866314573,0.04330261584786979,0.043445603382816673,0.0439197948630492,1.0,6.0,0.0,0.0,0.0,10.16510820388794,,,6.0,0.0001
SR3,100.0,0.01,0.06000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.6986122890057139,0.7013757114489307,3.2032992285607595,0.9966608138396745,0.18966787702548982,0.06040675253531935,0.06059251354822055,0.060735046584181274,1.0,6.0,0.0,0.0,8.165629045736589e-06,2.5901193618774414,0.03393221771895328,0.03333333333333333,,
MIOSR,100.0,0.01,0.06000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.6986126123306912,0.7013757531286299,3.203299539284573,0.9966571711569939,0.20880675492750006,0.060514845574663384,0.0606931352256958,0.060716571661059704,1.0,6.0,0.0,0.0,1.6753830026835597e-05,9.611998319625854,,,6.0,0.0001
Con-SR3,100.0,0.01,0.06000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.6986124037195818,0.7013756019373047,3.203300521616973,0.996639389406283,0.20262169292668938,0.06037128318338971,0.060554860560479144,0.06057970882748931,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.7269887924194336,0.022229964825261943,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.06000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.6986125290153233,0.701376875664041,3.203287323537957,0.9966333959257512,0.19453672372178643,0.06051783474163191,0.06069692167998645,0.0609928976654579,1.0,6.0,0.0,0.0,0.0,10.064826965332031,,,6.0,0.0001
SR3,100.0,0.01,0.07,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.6261846767005144,0.629359478915798,4.351069190088506,0.9940869975095357,0.25243366900599856,0.07997493659784609,0.08020488478899154,0.08044128276960794,1.0,6.0,0.0,0.0,7.00936331648333e-06,2.60073184967041,0.044984326689694466,0.03333333333333333,,
MIOSR,100.0,0.01,0.07,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.626185100751041,0.6293599230136151,4.351065134074426,0.9940738535243974,0.2781223884293874,0.08010536362364663,0.08032647010999472,0.08072739157465192,1.0,6.0,0.0,0.0,2.2168476925088037e-05,9.71921992301941,,,6.0,0.0001
Con-SR3,100.0,0.01,0.07,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.6261848150521322,0.6293598432452526,4.3510650735140945,0.9940464699698243,0.2697567049579997,0.07992607869741795,0.08015218127160771,0.08051490117054061,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.695857524871826,0.025595479226995357,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.07,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.626184965723098,0.6293616390238892,4.351044678652906,0.9940359430009329,0.25904580513068787,0.08010932675589322,0.0803296516930353,0.08034853045027035,1.0,6.0,0.0,0.0,0.0,10.360910415649414,,,6.0,0.0001
SR3,100.0,0.01,0.08,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.5572708292973889,0.5607369450246369,5.670026769062105,0.9903765716838997,0.3220725459334405,0.10166216164958296,0.10194250098360867,0.10264803140903755,1.0,6.0,0.0,0.0,4.898900386742881e-06,2.5693931579589844,0.0517947467923121,0.03333333333333333,,
MIOSR,100.0,0.01,0.08,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.5572713528194202,0.5607379592435926,5.670015373080615,0.9903474237052127,0.3550598778857798,0.10181243451953541,0.10208243866066323,0.10296791716712284,1.0,6.0,0.0,0.0,2.8303529494786334e-05,9.926313161849976,,,6.0,0.0001
Con-SR3,100.0,0.01,0.08,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.5572709771298501,0.5607380626523439,5.670012551298006,0.9903073864091272,0.3442596257846895,0.10159857317862772,0.1018725597434625,0.10266778805662358,1.0,6.0,0.0,0.0,0.0,2.7181954383850098,0.03393221771895328,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.08,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.5572711496660031,0.5607404208662276,5.669983072716876,0.9902908307587408,0.3306363416906506,0.1018175148028092,0.10208465296324144,0.10246924012680869,1.0,6.0,0.0,0.0,0.0,10.652310132980347,,,6.0,0.0001
SR3,100.0,0.01,0.09000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.49342287754928177,0.4970659334408565,7.158256918671293,0.9853314246985763,0.3976610823004559,0.12519694103923426,0.12553420398562273,0.12681472308766772,1.0,6.0,0.0,0.0,1.8713807303135284e-06,2.5414233207702637,0.06866488450043001,0.03333333333333333,,
MIOSR,100.0,0.01,0.09000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.49342349349314757,0.49706767118034373,7.158234581322088,0.9852782009894735,0.43859877965599037,0.12536397773464025,0.12568930892869556,0.12716052280117895,1.0,6.0,0.0,0.0,3.503781832186794e-05,10.030592679977417,,,6.0,0.0001
Con-SR3,100.0,0.01,0.09000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.4934230158994491,0.4970680930129044,7.158226441271722,0.9852219484827115,0.4251437305056619,0.125117622660025,0.12544518053046355,0.1267632734173525,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.679417848587036,0.03906939937054617,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.09000000000000001,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.4934232064538028,0.4970710224041286,7.158186034475087,0.9851980251672451,0.4083582329390663,0.12537030697809606,0.12569019480201982,0.12654506741691995,1.0,6.0,0.0,0.0,0.0,10.594596147537231,,,6.0,0.0001
SR3,100.0,0.01,0.1,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.43539718616690404,0.4391171312509881,8.81380004210903,0.9787849299952031,0.4782572098205081,0.15030225157804047,0.15070318142264522,0.15265697363287134,1.0,6.0,0.0,0.0,1.986990069949753e-06,2.5465855598449707,0.07906043210907697,0.03333333333333333,,
MIOSR,100.0,0.01,0.1,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.43539788297897764,0.43911972199546123,8.813762608006378,0.9786981193480804,0.52769697610509,0.15048270349468573,0.1508700219771096,0.1530198408460286,1.0,6.0,0.0,0.0,4.221393092268544e-05,10.172607421875,,,6.0,0.0001
Con-SR3,100.0,0.01,0.1,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.43539729378490255,0.4391206079529458,8.813745716516792,0.9786216108688018,0.5114015373033584,0.1502065405449357,0.1505936122248433,0.1525188927224036,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.7909750938415527,0.044984326689694466,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.1,9,"(-3.0764099223207433, 0.01177840984590972, -0.026557182477288332, -2.3007169235661014)",0.43539749868667815,0.4391240883100858,8.813692682265998,0.9785892831629255,0.4912419470739214,0.15049039744852916,0.1508692481486707,0.15228072664754744,1.0,6.0,0.0,0.0,0.0,10.54772663116455,,,6.0,0.0001
