Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-SR3,100.0,0.01,0.04000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.5750513043437553,0.5819015845535949,1.465249747498644,0.994709652174158,0.23983851922734017,0.07682625204907727,0.07706345717590114,0.07816138728695354,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.764084815979004,0.0030888435964774815,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.04000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.5750515034307746,0.58190711332047,1.4652302164046076,0.9946588456087729,0.27271484474161,0.07684144205448828,0.07708100119190993,0.07848052791784188,1.0,6.0,0.0,0.0,0.0,10.704834938049316,,,6.0,0.01
SR3,100.0,0.01,0.05000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.4555707378436715,0.4626413087981653,2.2799331988056144,0.9875575078780804,0.35623448760337695,0.11645401987269456,0.11684660450939272,0.12054293896972668,1.0,6.0,0.0,0.0,0.00011223288916671625,2.6483354568481445,0.03393221771895328,0.03333333333333333,,
MIOSR,100.0,0.01,0.05000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.455570735165918,0.4626412597601765,2.27993340880574,0.9876664439966774,0.39599404461523335,0.11644485273258674,0.11683704655605842,0.12052254897564041,1.0,6.0,0.0,0.0,0.00011186261014519093,9.882240533828735,,,6.0,0.01
Con-SR3,100.0,0.01,0.05000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.45556937406853126,0.4626563066161203,2.2798701026360275,0.9877543950886221,0.36485389251645034,0.11654152415510144,0.11686976039531383,0.1181887166278075,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.7459003925323486,0.0026826957952797246,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.05000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.4555697202079144,0.4626645092837988,2.2798351681952838,0.9876569993548932,0.4142389197839096,0.11655187074170549,0.11688240038078375,0.11863897735068218,1.0,6.0,0.0,0.0,0.0,10.272242307662964,,,6.0,0.01
SR3,100.0,0.01,0.06000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.35818094420726954,0.36484282389725864,3.2676514112692536,0.9761039020856634,0.49364303257168507,0.1612571901255758,0.16176028245312574,0.16634091173628784,1.0,6.0,0.0,0.0,0.00014477588079150894,2.6178832054138184,0.044984326689694466,0.03333333333333333,,
MIOSR,100.0,0.01,0.06000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.3581809408424028,0.3648427711526328,3.2676516825269077,0.9762924192601969,0.5488190846783,0.16124603014280428,0.16174870072609604,0.16631670155846234,1.0,6.0,0.0,0.0,0.00014435004256649112,9.558327674865723,,,6.0,0.01
Con-SR3,100.0,0.01,0.06000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.3581791632711673,0.3648644634270789,3.2675400534749377,0.9764433178501839,0.5059793990411146,0.161368979831056,0.16179693772448323,0.16332911752160895,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.7307870388031006,0.002329951810515372,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.06000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.35817966583859745,0.364874987006926,3.2674859216522005,0.9762809704875316,0.5739116650512062,0.16137229605178216,0.1618021497289812,0.16391030894782876,1.0,6.0,0.0,0.0,0.0,10.238911867141724,,,6.0,0.01
SR3,100.0,0.01,0.07,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.28145628806977224,0.2874114586213666,4.425125213573225,0.9596459040419962,0.6414555529650995,0.20948265032554675,0.21010247613401972,0.21557299834944543,1.0,6.0,0.0,0.0,0.00017827445788664437,2.6480536460876465,0.0517947467923121,0.03333333333333333,,
MIOSR,100.0,0.01,0.07,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.28145952781814193,0.28743196275969135,4.4249973532022775,0.9598060111378975,0.7141400251576289,0.2097024627729243,0.21029734724060817,0.21602519101071593,1.0,6.0,0.0,0.0,0.00014406031439057285,9.837138652801514,,,6.0,0.01
Con-SR3,100.0,0.01,0.07,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.2814540756716986,0.2874405429529768,4.424943670127715,0.9601742774699542,0.6578131998998654,0.20962015715279766,0.21015396459590271,0.2119004351339011,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.733083486557007,0.0017575106248547913,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.07,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.2814547215576658,0.2874527147502816,4.424868348215126,0.9599287597812504,0.7456407248655088,0.20961488619917154,0.21014980864615296,0.21260329261771838,1.0,6.0,0.0,0.0,0.0,10.326210260391235,,,6.0,0.01
SR3,100.0,0.01,0.08,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.2219380469621916,0.22711062057846676,5.749364465612578,0.9380288310435507,0.7948672910534156,0.2595830376236129,0.2603234500756682,0.26667773185223453,1.0,6.0,0.0,0.0,0.00021185354023069147,2.57202410697937,0.0517947467923121,0.03333333333333333,,
MIOSR,100.0,0.01,0.08,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.2219420464444139,0.22713292124822704,5.749197160516078,0.938260531072385,0.8848843764574603,0.2598333286313091,0.2605417894284475,0.26718888785365036,1.0,6.0,0.0,0.0,0.00017102383211134442,9.957868576049805,,,6.0,0.01
Con-SR3,100.0,0.01,0.08,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.22193538331679252,0.22714774883463534,5.749086231680305,0.9387906438058797,0.8154042918898939,0.25974753593452016,0.260391036297523,0.26236146557465023,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.7386415004730225,0.0020235896477251575,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.08,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.22193614333663175,0.22716075471810931,5.748990073815667,0.9384453683583874,0.9238417270093594,0.2597322218645221,0.2603756933970044,0.263168848364161,1.0,6.0,0.0,0.0,0.0,10.390931129455566,,,6.0,0.01
SR3,100.0,0.01,0.09000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.17600221269747446,0.18043123956937734,7.237839695138148,0.9115169005453648,0.9497502445731717,0.31022876898828333,0.3110917106434608,0.31831555623782637,1.0,6.0,0.0,0.0,0.00024481517303619427,2.6043927669525146,0.05963623316594643,0.03333333333333333,,
MIOSR,100.0,0.01,0.09000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.17600689248675427,0.18045421275779572,7.237634035132762,0.9118309229461546,1.0572569945420542,0.31050831329958617,0.3113317845158544,0.31887857330568914,1.0,6.0,0.0,0.0,0.0001979827054985825,10.182304859161377,,,6.0,0.01
Con-SR3,100.0,0.01,0.09000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.17599907139485538,0.18047681330926102,7.237434012827354,0.9125521795301724,0.9744974996134271,0.3104209217793531,0.31117614017490913,0.3133868605108907,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.7123241424560547,0.002329951810515372,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.09000000000000001,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.17599991103920704,0.18048983428770637,7.237319925997948,0.9120928376228434,1.1037170999823092,0.3103945399236492,0.31114820609001953,0.31427698698634,1.0,6.0,0.0,0.0,3.4558712373270833e-10,10.56062912940979,,,7.0,0.01
SR3,100.0,0.01,0.1,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.14052741065781915,0.144298709736214,8.888537602528835,0.880699407271287,1.10276154655714,0.36034289947375026,0.36132886987239365,0.36940321174500856,1.0,6.0,0.0,0.0,0.00027664103638972565,2.6206345558166504,0.05963623316594643,0.03333333333333333,,
MIOSR,100.0,0.01,0.1,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.14053267542340858,0.14432130002916488,8.888298204647722,0.8811035741180344,1.2275366702454307,0.3606501033797881,0.3615886711552969,0.37001015843007845,1.0,6.0,0.0,0.0,0.00022461427806164114,10.43167781829834,,,6.0,0.01
Con-SR3,100.0,0.01,0.1,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.14052376222722968,0.14435294674020127,8.88796996573993,0.8820419151630707,1.1316475000612436,0.3605629681524927,0.3614305310433437,0.36390295956430707,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.7667629718780518,0.0030888435964774815,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.1,48,"(-3.0316980402565847, 2.460327399031306, -1.351757151531646, -1.263068671545891)",0.1405246483361829,0.14436524867122885,8.887843288843719,0.8814570697658061,1.281382140946975,0.36052467154144024,0.36138879242142186,0.36485141977300195,1.0,6.0,0.0,0.0,0.0,10.154118776321411,,,6.0,0.01
