Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
MIOSR,100.0,0.01,0.030000000000000006,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9656212437986063,0.9663930284463824,0.6166699230294947,0.9999333035127226,0.027990107982860092,0.009581996476141321,0.009685691334248542,0.010560665822747395,1.0,6.0,0.0,0.0,3.214768265785012e-05,9.832826852798462,,,6.0,0.01
Con-SR3,100.0,0.01,0.030000000000000006,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9656210379344066,0.966392498984284,0.6166781275761442,0.9999289304317275,0.027192166255177414,0.009606999423261695,0.009674325147140658,0.00999216146381976,1.0,6.0,0.0,0.0,1.3877787807814457e-17,2.687376022338867,0.0035564803062231283,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.030000000000000006,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9656210435867039,0.9663928788054945,0.61667053053313,0.9999351561733721,0.029712980880679567,0.009643532854199726,0.009713961334468925,0.010069155530922025,1.0,6.0,0.0,0.0,0.0,10.367517232894897,,,6.0,0.01
SR3,100.0,0.01,0.04000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9402972745854429,0.9415885688607565,1.0952479341684596,0.9998089682345512,0.048828964605326805,0.016511444185088008,0.016694599115352638,0.017860453822116318,1.0,6.0,0.0,0.0,4.135520264196326e-05,2.509507417678833,0.0071968567300115215,0.03333333333333333,,
MIOSR,100.0,0.01,0.04000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9402972746032201,0.9415885698758819,1.0952479156581258,0.9998106014916637,0.047081176677385976,0.01651224149370509,0.01669543273657008,0.017861395040017047,1.0,6.0,0.0,0.0,4.1357929464756284e-05,9.562800645828247,,,6.0,0.01
Con-SR3,100.0,0.01,0.04000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9402969467379341,0.9415875607759912,1.095264406269925,0.9998013554141421,0.045603575414924005,0.016545210462949638,0.016692846038918095,0.017133210386372055,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.723060131072998,0.004714866363457394,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.04000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9402969560175019,0.9415881605721597,1.0952521022003556,0.9998168830404088,0.04991809912316092,0.016598566177378846,0.01674999805522385,0.0172433122294402,1.0,6.0,0.0,0.0,0.0,10.349165678024292,,,6.0,0.01
SR3,100.0,0.01,0.05000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9094131475398208,0.9112846358410135,1.7093149957621174,0.9995714185659642,0.07336395179465649,0.025270653530161235,0.02556256277172713,0.02701171184337181,1.0,6.0,0.0,0.0,4.98217547914917e-05,2.6078219413757324,0.009540954763499945,0.03333333333333333,,
MIOSR,100.0,0.01,0.05000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9094131698297936,0.9112853531147753,1.7092993527204525,0.9995678249872377,0.07091233228981711,0.025345848538562483,0.02563949459885072,0.027075148403389315,1.0,6.0,0.0,0.0,4.512163614702608e-05,9.605668067932129,,,6.0,0.01
Con-SR3,100.0,0.01,0.05000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9094126927840225,0.9112829835672883,1.709343422698994,0.9995518613471809,0.06858685938244181,0.025312007527700207,0.025569541678928817,0.0261397542128341,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.721663475036621,0.006250551925273976,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.05000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.9094127061525947,0.9112838053737291,1.7093260350667996,0.9995846131637001,0.07514867346311374,0.025384519229393793,0.02564650606232744,0.026286761211096188,1.0,6.0,0.0,0.0,0.0,10.434576034545898,,,6.0,0.01
SR3,100.0,0.01,0.06000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.8740147593020513,0.8764806917003537,2.45802090445935,0.9991655775226471,0.10257643970260195,0.03578281978293871,0.036211919851069085,0.03793599690968974,1.0,6.0,0.0,0.0,5.75627567118824e-05,2.5494258403778076,0.010985411419875584,0.03333333333333333,,
MIOSR,100.0,0.01,0.06000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.8740147919719315,0.8764815110999267,2.4580020787631773,0.9991487705616751,0.09938620981068443,0.03588130236635762,0.03631251357915571,0.03802269041581863,1.0,6.0,0.0,0.0,5.162717770552938e-05,9.696703672409058,,,6.0,0.01
Con-SR3,100.0,0.01,0.06000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.8740141831011826,0.8764782418088977,2.4580652831824583,0.9991238321242035,0.09595731330745323,0.035831336629234954,0.036227271123796444,0.03693418160705397,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.6855082511901855,0.0071968567300115215,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.06000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.8740142008476242,0.8764792658696879,2.4580428178903153,0.999185185965106,0.1052026042187553,0.03592525532291309,0.03632626430569266,0.03712172680941128,1.0,6.0,0.0,0.0,0.0,10.674259901046753,,,6.0,0.01
SR3,100.0,0.01,0.07,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.8351894434645383,0.838222242465217,3.3403808886850146,0.9985324229209501,0.13623358061504284,0.047958761742806125,0.04855223338489428,0.05054231611107052,1.0,6.0,0.0,0.0,6.460207497701227e-05,2.5615875720977783,0.012648552168552958,0.03333333333333333,,
MIOSR,100.0,0.01,0.07,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.8351894889021075,0.8382230844171576,3.3403602297457105,0.9984899267475249,0.13222252051308175,0.048082944092589945,0.048678790442558274,0.050655755248850465,1.0,6.0,0.0,0.0,5.733041546149287e-05,9.678386449813843,,,6.0,0.01
Con-SR3,100.0,0.01,0.07,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.8351887592727758,0.8382188628118952,3.3404454007746898,0.9984540070032495,0.12749460528582274,0.048014096895924424,0.048575573754180514,0.04942502119639203,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.7192728519439697,0.008286427728546842,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.07,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.8351887816231702,0.8382200524402248,3.340418204573701,0.9985591598210217,0.13983916817079606,0.048131398023285685,0.04869853580944824,0.04965674704735212,1.0,6.0,0.0,0.0,0.0,10.322633028030396,,,6.0,0.01
SR3,100.0,0.01,0.08,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.7939984370468449,0.7975368378455925,4.3552954468828755,0.9976091602606187,0.1740716044229691,0.0616978910711031,0.06248137433302477,0.06472803463871402,1.0,6.0,0.0,0.0,7.096975571022994e-05,2.5775322914123535,0.016768329368110083,0.03333333333333333,,
MIOSR,100.0,0.01,0.08,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.7939984979044491,0.797537607637233,4.3552748243912625,0.9975236154204976,0.16916196223716934,0.06184992670936874,0.06263592540130918,0.06487149703820316,1.0,6.0,0.0,0.0,6.225746739457055e-05,9.629953622817993,,,6.0,0.01
Con-SR3,100.0,0.01,0.08,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.7939976639658302,0.7975324238784027,4.355384335936831,0.9974750148883217,0.1629492104746116,0.06175963586603799,0.06251220884731677,0.06350919496961649,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.7545716762542725,0.009540954763499945,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.08,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.7939976911167187,0.7975337310182391,4.35535304799356,0.9976431675996229,0.1787859984219215,0.061902130607635365,0.06266091131624583,0.06378852393534107,1.0,6.0,0.0,0.0,0.0,10.414886951446533,,,6.0,0.01
SR3,100.0,0.01,0.09000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.7514242974365062,0.7553832799395851,5.501571510685875,0.9963316046007502,0.21580187070805476,0.07689015029258274,0.077887528387204,0.0803808603499746,1.0,6.0,0.0,0.0,7.670136513872096e-05,2.601194381713867,0.019306977288832496,0.03333333333333333,,
MIOSR,100.0,0.01,0.09000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.751424376659304,0.7553838746585398,5.501553271978942,0.9961804855421518,0.20992064454991466,0.07707190234202116,0.07807180243483561,0.08055733473963667,1.0,6.0,0.0,0.0,6.643855000148385e-05,9.590445041656494,,,6.0,0.01
Con-SR3,100.0,0.01,0.09000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.7514234580005168,0.7553777580008698,5.501688976696654,0.9961179614133961,0.20204818414402587,0.07695787450740675,0.07792531481578245,0.07907375433057617,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.677849531173706,0.010985411419875584,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.09000000000000001,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.7514234901871216,0.755379128372826,5.501654477905041,0.9963723314224444,0.2217450856690711,0.07712714122135567,0.07810129185708922,0.07940392718157596,1.0,6.0,0.0,0.0,0.0,10.291980266571045,,,6.0,0.01
SR3,100.0,0.01,0.1,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.7083354294727116,0.7126163535760464,6.777944231260964,0.9946364986792997,0.2611165273392182,0.09341803003818297,0.09465126137807936,0.09738091105172964,1.0,6.0,0.0,0.0,8.183726351514153e-05,2.600687026977539,0.022229964825261943,0.03333333333333333,,
MIOSR,100.0,0.01,0.1,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.708335530314465,0.712616668194454,6.7779311580428425,0.9943920591656076,0.2541955692058528,0.09363104870462069,0.0948666639696865,0.09759302838726625,1.0,6.0,0.0,0.0,6.990743565012576e-05,10.019905805587769,,,6.0,0.01
Con-SR3,100.0,0.01,0.1,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.7083345477545816,0.7126096812291355,6.7780943472477375,0.9943149518601991,0.24450044374828744,0.09349128255017469,0.09469542147129272,0.09599802929193246,1.0,6.0,0.0,0.0,0.0,2.7213189601898193,0.010985411419875584,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.1,49,"(-1.2505772065726115, -1.5892573810424488, 2.678742656538237, 2.4605169696278546)",0.7083345852956897,0.7126110589587783,6.778057707396844,0.994682618639837,0.268398527038726,0.09368864834901346,0.09489995092676697,0.09638208354216826,1.0,6.0,0.0,0.0,0.0,9.997196197509766,,,6.0,0.01
