Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
MIOSR,100.0,0.01,0.030000000000000006,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9539971060255299,0.9568682038420995,0.5576853920797535,0.9998938782250357,0.03514408415977234,0.009373538669699494,0.009416689784882935,0.010425736569279476,1.0,6.0,0.0,0.0,9.082458557888954e-06,9.562281847000122,,,6.0,0.0001
Con-SR3,100.0,0.01,0.030000000000000006,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9539975839522816,0.9568678095685119,0.5576900672759806,0.9998874078745577,0.03354466283736932,0.009360321094337855,0.009372616335918453,0.010288971552792181,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.7039451599121094,0.009540954763499945,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.030000000000000006,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9539977703854278,0.9568670495331089,0.5576997389836371,0.9998840039866135,0.034645391966144426,0.009387065384652908,0.009377448051173097,0.010267699723167878,1.0,6.0,0.0,0.0,0.0,10.093325853347778,,,6.0,0.0001
SR3,100.0,0.01,0.04000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9207635836878909,0.9255641429126078,0.9910591878842606,0.9997263267165767,0.05469044312110716,0.015569907220313262,0.015622273523864411,0.017016220640265756,1.0,6.0,0.0,0.0,1.231852247773659e-05,2.6087708473205566,0.016768329368110083,0.03333333333333333,,
MIOSR,100.0,0.01,0.04000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9207635833281763,0.9255641414293405,0.9910592063859666,0.9997241173948851,0.05650132294765724,0.015570180170507975,0.01562247954200112,0.017015648115560555,1.0,6.0,0.0,0.0,1.2301707374190915e-05,9.677872896194458,,,6.0,0.0001
Con-SR3,100.0,0.01,0.04000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9207643921718847,0.9255632364863968,0.9910705034706297,0.9997120715230056,0.05368778923028772,0.01555127574747487,0.015564556371008387,0.016828229878180667,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.7249808311462402,0.012648552168552958,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.04000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.9207647040826641,0.9255616517802355,0.9910913371043372,0.999704544613984,0.055245374181665086,0.0155929297769432,0.015577018961012089,0.016790948984497844,1.0,6.0,0.0,0.0,0.0,10.305012226104736,,,6.0,0.0001
SR3,100.0,0.01,0.05000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.8809623467909762,0.8879186971663503,1.547722122099913,0.9994126808041341,0.08004803458614539,0.02326196080768109,0.02332705599772643,0.025124957971814466,1.0,6.0,0.0,0.0,1.572519541075355e-05,2.64672589302063,0.022229964825261943,0.03333333333333333,,
MIOSR,100.0,0.01,0.05000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.8809641644426542,0.8879146369814874,1.5477780727395927,0.9993823220269904,0.08381822292602571,0.02330076190882277,0.023312980954448132,0.025219950450569684,1.0,6.0,0.0,0.0,2.5985868778527488e-05,9.544563293457031,,,6.0,0.0001
Con-SR3,100.0,0.01,0.05000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.8809635367713555,0.8879170027169957,1.5477443500781258,0.9993898082267784,0.0781813286363195,0.0232370513714366,0.02325495561928791,0.024882589403595667,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.7815325260162354,0.016768329368110083,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.05000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.880963992106278,0.8879142237839279,1.5477823272579037,0.9993757495998874,0.08023673989188526,0.023296256495876962,0.02327791917766907,0.024824704826693633,1.0,6.0,0.0,0.0,0.0,10.195828914642334,,,8.0,0.0001
SR3,100.0,0.01,0.06000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.8363018263437848,0.8454765436403953,2.227261653590934,0.9988932254803956,0.10980760347622094,0.03239153863554545,0.03247353637390721,0.03469450433102306,1.0,6.0,0.0,0.0,1.9352476096158127e-05,2.66927433013916,0.025595479226995357,0.03333333333333333,,
MIOSR,100.0,0.01,0.06000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.8363018256446407,0.8454765413893037,2.2272616834987042,0.9988875957942481,0.11302828917538128,0.0323919130865924,0.03247384445967278,0.03469367376588861,1.0,6.0,0.0,0.0,1.9328753218176658e-05,9.68557620048523,,,6.0,0.0001
Con-SR3,100.0,0.01,0.06000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.8363034243028327,0.8454737695861151,2.2272999670369122,0.9988603628408406,0.1068553166685201,0.03235971429143352,0.03238635755475637,0.03439265882446185,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.7766807079315186,0.019306977288832496,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.06000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.8363040345484538,0.845469423928749,2.2273620615838956,0.9988368168989249,0.1094482250463458,0.03243889717163944,0.03242252479519634,0.03431073785569971,1.0,6.0,0.0,0.0,0.0,10.261332511901855,,,6.0,0.0001
SR3,100.0,0.01,0.07,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.7884583341753477,0.7997729885798852,3.0291796233080817,0.9981009568151654,0.14375309664658537,0.04289110723821849,0.042994461482131416,0.04565682969276108,1.0,6.0,0.0,0.0,2.3229155757721148e-05,2.5324196815490723,0.029470517025518096,0.03333333333333333,,
MIOSR,100.0,0.01,0.07,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.78845833330015,0.7997729862169596,3.0291796558265647,0.998093250431672,0.1477917020430552,0.04289152346974724,0.04299481274742086,0.04565588217367644,1.0,6.0,0.0,0.0,2.3202485049731807e-05,9.634422063827515,,,6.0,0.0001
Con-SR3,100.0,0.01,0.07,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.7884603473958292,0.7997688540059313,3.029239929723273,0.998057528461717,0.13950530945293066,0.042851727282609914,0.042891553315088114,0.04529210405720996,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.6644468307495117,0.022229964825261943,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.07,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.7884611156126382,0.7997625925793708,3.029333958232946,0.9980209876441319,0.14267498338581186,0.04295312306682805,0.04294336072243582,0.04518088724210145,1.0,6.0,0.0,0.0,0.0,10.218239545822144,,,6.0,0.0001
SR3,100.0,0.01,0.08,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.7389606687534975,0.7522291843954673,3.952900745517727,0.9969651161627583,0.18164078446776102,0.05468473140381144,0.05481402684670818,0.057934964733434735,1.0,6.0,0.0,0.0,2.7376132757876703e-05,2.531829595565796,0.03393221771895328,0.03333333333333333,,
MIOSR,100.0,0.01,0.08,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.7389606677078034,0.7522291821610662,3.952900777263122,0.9969553496731871,0.18656606534328657,0.05468518312736702,0.05481441544768118,0.057933909199690214,1.0,6.0,0.0,0.0,2.734688083645224e-05,9.731526613235474,,,6.0,0.0001
Con-SR3,100.0,0.01,0.08,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.7389630855059701,0.7522234388499214,3.952989526568659,0.9969115395942326,0.1759011669506405,0.054637203005239096,0.05469474344520354,0.057502839044751286,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.670140027999878,0.025595479226995357,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.08,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.7389640108761002,0.7522149569488537,3.953123986914032,0.9968579420012794,0.17968500514635172,0.05476281243309561,0.05476442665285341,0.05735825844086473,1.0,6.0,0.0,0.0,0.0,10.14743709564209,,,6.0,0.0001
SR3,100.0,0.01,0.09000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.6891179839501831,0.7040830380893549,4.99778218194904,0.9954136861824949,0.22320443923991168,0.06768936086901983,0.0678492254494774,0.0714443309879389,1.0,6.0,0.0,0.0,3.180702762798961e-05,2.5465383529663086,0.03906939937054617,0.03333333333333333,,
MIOSR,100.0,0.01,0.09000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.6891179827445808,0.7040830362394043,4.997782208666363,0.9954021542477147,0.229079436472215,0.06768984165636971,0.06784964529269306,0.07144317675403977,1.0,6.0,0.0,0.0,3.1775572708066246e-05,9.616970300674438,,,6.0,0.0001
Con-SR3,100.0,0.01,0.09000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.6891207783476551,0.7040754771385033,4.997906303767841,0.9953515169089672,0.21579067938412472,0.06763313176098515,0.06771296788308964,0.07094018002798996,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.6944377422332764,0.025595479226995357,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.09000000000000001,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.6891218567353701,0.7040645262728904,4.998090238436842,0.9952762404736623,0.22022430462730505,0.06778473930775589,0.0678025385157998,0.07075853201914761,1.0,6.0,0.0,0.0,0.0,10.325049877166748,,,6.0,0.0001
SR3,100.0,0.01,0.1,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.639988045404941,0.6563547725578764,6.163123897379068,0.9933758251785869,0.26816016845989565,0.08181618013059827,0.0820112245368083,0.08609414669080218,1.0,6.0,0.0,0.0,3.6528964982994926e-05,2.464913845062256,0.03906939937054617,0.03333333333333333,,
MIOSR,100.0,0.01,0.1,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.6399933032660214,0.656331154313885,6.163548803463349,0.9931850800205113,0.277685356414616,0.08194007232750822,0.08202693736898399,0.08629238787473104,1.0,6.0,0.0,0.0,6.623637434038238e-05,9.854478597640991,,,6.0,0.0001
Con-SR3,100.0,0.01,0.1,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.6399911814122454,0.6563452470447886,6.163290417809949,0.9933078443978332,0.25890466325942135,0.08175074765492692,0.08185745609267744,0.08551332782066268,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.6231517791748047,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.1,3,"(0.3191726350921127, 1.3078313407954987, -1.3137842722630677, 0.06803184988989752)",0.6399924066658642,0.6563316401812578,6.163533285926294,0.9932057035125776,0.26402165210116635,0.08192992497269484,0.08196870343842089,0.08529134367555102,1.0,6.0,0.0,0.0,0.0,10.163118600845337,,,6.0,0.0001
