Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
SR3,100.0,0.01,0.030000000000000006,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.9595417268737979,0.9600119455667904,0.5993546810904812,0.9999353012000937,0.02720271045413215,0.00810410475227175,0.008156743794479311,0.00818474494249688,1.0,6.0,0.0,0.0,2.7865371154891145e-05,2.6577725410461426,0.004714866363457394,3.3333333333333335,,
MIOSR,100.0,0.01,0.030000000000000006,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.9595417268513242,0.960011946664885,0.5993546639360108,0.9999383141184076,0.026276722482513427,0.00810493700730999,0.008157605010800607,0.008185589906420043,1.0,6.0,0.0,0.0,2.78649865937744e-05,9.914963960647583,,,6.0,0.01
Con-SR3,100.0,0.01,0.030000000000000006,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.9595415421162614,0.9600130224372647,0.5993372125620089,0.9999397162321582,0.026555252255811367,0.008129239357055338,0.008189701917306402,0.008561155877660931,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.8500730991363525,0.008286427728546842,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.030000000000000006,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.9595416177599697,0.9600121040164997,0.5993516286763394,0.999939550633913,0.025436167144453674,0.008076635640849924,0.00813636989148273,0.008527384530951365,1.0,6.0,0.0,0.0,0.0,10.59091854095459,,,6.0,0.01
SR3,100.0,0.01,0.04000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.9300310518020722,0.9308064150576323,1.0646441520544432,0.9998148080697893,0.04602578250822445,0.014377393292665281,0.014489513304556147,0.0145139538064466,1.0,6.0,0.0,0.0,3.247074232311936e-05,2.76409649848938,0.0071968567300115215,3.3333333333333335,,
MIOSR,100.0,0.01,0.04000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.9300310517780546,0.9308064165682881,1.06464412783673,0.9998218766450828,0.044453164215135475,0.014378217475434054,0.014490366290314133,0.014514790746129602,1.0,6.0,0.0,0.0,3.247035205738066e-05,9.804632425308228,,,6.0,0.01
Con-SR3,100.0,0.01,0.04000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.930030813087557,0.9308080795224322,1.0646164216109673,0.9998258513783238,0.04495840600825261,0.01440922363791289,0.014526609369689808,0.014966432412049646,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.77663254737854,0.010985411419875584,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.04000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.9300309554731665,0.9308064433757036,1.0646427691261549,0.9998219291563248,0.043409637618053096,0.0143486341527466,0.014464714393988559,0.014936053975874053,1.0,6.0,0.0,0.0,0.0,10.611510276794434,,,6.0,0.01
SR3,100.0,0.01,0.05000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.8943711953363274,0.8954750343644069,1.6618217086395142,0.9995750059240127,0.06969727129287175,0.022400920829490082,0.022593524421201057,0.022610956176224772,1.0,6.0,0.0,0.0,3.479588448079135e-05,2.731484889984131,0.009540954763499945,3.3333333333333335,,
MIOSR,100.0,0.01,0.05000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.8943714395916738,0.8954727746516415,1.6618589579987977,0.9995807509205228,0.06821775446069271,0.022366781495888638,0.022551583230142645,0.02260352293010459,1.0,6.0,0.0,0.0,3.321549066843954e-05,9.830024003982544,,,6.0,0.01
Con-SR3,100.0,0.01,0.05000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.8943709397476756,0.8954772395699938,1.661783745591702,0.9995984107237973,0.06808052829148584,0.022438522813396155,0.022633865035389673,0.023109560113941496,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.959496021270752,0.014563484775012436,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.05000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.8943711727737216,0.8954747152212921,1.6618257175291111,0.9995842105834603,0.0660757692085496,0.022375848713967635,0.02256933483767588,0.023091604389781084,1.0,6.0,0.0,0.0,0.0,10.470409870147705,,,6.0,0.01
SR3,100.0,0.01,0.06000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.8539393227159827,0.855364130735798,2.3901585171546715,0.999158277609563,0.09804178506355328,0.03210940566032947,0.032402732761311726,0.03242606598564335,1.0,6.0,0.0,0.0,3.489254351701313e-05,3.1038548946380615,0.010985411419875584,3.3333333333333335,,
MIOSR,100.0,0.01,0.06000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.853939689622008,0.8553609313787774,2.390213280147254,0.9991684796240475,0.09582235280725124,0.03208449628651165,0.032368598606151225,0.032403052436482116,1.0,6.0,0.0,0.0,3.2757173180751144e-05,9.641764402389526,,,6.0,0.01
Con-SR3,100.0,0.01,0.06000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.8539390907061237,0.8553667392870982,2.3901118492432714,0.9992023626936339,0.09574916587828143,0.03215181710248183,0.03244543729413067,0.03292428760264021,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.7587778568267822,0.016768329368110083,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.06000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.8539394386662875,0.8553631997926392,2.390172965921914,0.9991670405397777,0.0932626854157017,0.0320934219032118,0.03238466231273815,0.03292852603235619,1.0,6.0,0.0,0.0,0.0,10.543514728546143,,,6.0,0.01
SR3,100.0,0.01,0.07,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.8101259520810409,0.8118389257592158,3.248804551482009,0.9984995311657967,0.13084373711519223,0.04342512841767637,0.04383849034520307,0.043885956073542176,1.0,6.0,0.0,0.0,3.2822289324045684e-05,2.671529769897461,0.014563484775012436,3.3333333333333335,,
MIOSR,100.0,0.01,0.07,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.8101264680007428,0.8118347030614692,3.248879987900562,0.9985158841857944,0.12776802041674676,0.04341580379410944,0.043818643882423666,0.04385268080726212,1.0,6.0,0.0,0.0,3.0032719589163e-05,9.78039813041687,,,6.0,0.01
Con-SR3,100.0,0.01,0.07,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.8101257782418521,0.811841720319809,3.248752312182618,0.9985755172366803,0.12775432362485303,0.043471358272294064,0.04388267918963647,0.044332422284319106,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.779780149459839,0.022229964825261943,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.07,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.8101262648533829,0.8118370910899013,3.2488357503257066,0.9985031309412996,0.12476175597931782,0.04342396322341895,0.04383241051456118,0.04436921020977869,1.0,6.0,0.0,0.0,0.0,10.409022569656372,,,6.0,0.01
SR3,100.0,0.01,0.08,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.7642426621422902,0.7661933098195457,4.236804958273787,0.9975287018260979,0.1678552890403529,0.056259410844254516,0.05681104309748618,0.056886165020954116,1.0,6.0,0.0,0.0,2.8655700802945883e-05,2.695727825164795,0.016768329368110083,3.3333333333333335,,
MIOSR,100.0,0.01,0.08,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.7642433521473334,0.7661880303239885,4.236903827798395,0.9975530151171255,0.16381567030004188,0.0562722225290104,0.05681217257290771,0.0568941435336785,1.0,6.0,0.0,0.0,2.5110307817724498e-05,9.936092853546143,,,6.0,0.01
Con-SR3,100.0,0.01,0.08,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.7642425683046417,0.7661960065565911,4.2367519941891,0.9976509054743428,0.16385537267909928,0.056308448651884266,0.0568558357625054,0.057245289190731685,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.7612898349761963,0.025595479226995357,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.08,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.7642432158567232,0.7661902689963807,4.236860424794569,0.9975198554516224,0.16033378396174228,0.05627901752550406,0.05682307072206574,0.05732538998179515,1.0,6.0,0.0,0.0,0.0,10.519484043121338,,,6.0,0.01
SR3,100.0,0.01,0.09000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.7174572046665249,0.7195853749571143,5.353117801850752,0.9961733625395646,0.20880223788253532,0.07051424799493693,0.07122118390614039,0.07132759752934925,1.0,6.0,0.0,0.0,2.2471640906918573e-05,2.6369876861572266,0.019306977288832496,3.3333333333333335,,
MIOSR,100.0,0.01,0.09000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.7174580917317491,0.7195790555570358,5.353242323305398,0.9962074695433719,0.2037001311692467,0.07055582570079645,0.07125006446812256,0.07138991089675606,1.0,6.0,0.0,0.0,1.806953412642383e-05,9.95106554031372,,,6.0,0.01
Con-SR3,100.0,0.01,0.09000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.7174571955188118,0.7195876383888533,5.3530707757277245,0.9963592626622371,0.2037864800755537,0.07056507350414923,0.07126569912156697,0.07156532842176966,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.8264315128326416,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.09000000000000001,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.7174580241843551,0.7195808287154688,5.353206218847225,0.9961419673747226,0.19971413700885887,0.07056069085791222,0.0712575595658869,0.07169972549758585,1.0,6.0,0.0,0.0,0.0,10.727770566940308,,,6.0,0.01
SR3,100.0,0.01,0.1,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.6707566869234118,0.6729997634812107,6.5966325988893075,0.9943613173711654,0.253389376813631,0.0860840401316365,0.08696200699374877,0.08710380310449095,1.0,6.0,0.0,0.0,1.4356606183214826e-05,2.6838533878326416,0.022229964825261943,3.3333333333333335,,
MIOSR,100.0,0.01,0.1,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.6707577913122228,0.6729924676562471,6.596784331680403,0.9944069814244744,0.24713549546109173,0.08616097142039471,0.08702537810017022,0.08723344615061968,1.0,6.0,0.0,0.0,9.000625345721713e-06,9.979504346847534,,,6.0,0.01
Con-SR3,100.0,0.01,0.1,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.6707567479778758,0.673001221470888,6.596600083859812,0.9946314955399066,0.24726168012228356,0.08613563299650165,0.08700536371498972,0.08718777990229454,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.772256374359131,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.1,35,"(-0.26354853302728154, -1.2041749336332601, -1.6871166534199291, -1.3984827861448201)",0.6707577753044441,0.6729934255842833,6.5967637874233445,0.9942943086021989,0.24261770549372744,0.08616338008342357,0.08702897156224534,0.0873874829220711,1.0,6.0,0.0,0.0,0.0,10.733206033706665,,,6.0,0.01
