Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
MIOSR,100.0,0.01,0.030000000000000006,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9590480133490846,0.9583458572773556,0.7457863542287947,0.9999305159311167,0.02793549083164215,0.009495889609778273,0.009584779416628872,0.010379207090252418,1.0,6.0,0.0,0.0,1.0201711618422945e-05,9.486536741256714,,,6.0,0.0001
Con-SR3,100.0,0.01,0.030000000000000006,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9590478486278667,0.9583437620066086,0.7458241025408181,0.9999244919562509,0.03364635514963234,0.009500225849348001,0.009552800971696805,0.010162483766277708,1.0,6.0,0.0,0.0,0.0,2.5729098320007324,0.009540954763499945,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.030000000000000006,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9590479867584809,0.9583461075921601,0.7457821864257295,0.9999229189384117,0.032120125367825735,0.009495148118084992,0.009570502369297957,0.010203284666456813,1.0,6.0,0.0,0.0,0.0,10.49882960319519,,,6.0,0.0001
SR3,100.0,0.01,0.04000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9291772741544901,0.9280032452370222,1.3250458103717109,0.9997787906043565,0.048502259604042045,0.016585090463798746,0.016700496183160735,0.0177299565015685,1.0,6.0,0.0,0.0,1.5000487833154627e-05,2.4732930660247803,0.010985411419875584,0.03333333333333333,,
MIOSR,100.0,0.01,0.04000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9291775082293545,0.9280069937243802,1.3249769908354792,0.999792134932491,0.048354345253758285,0.016600920959874407,0.016748569943929842,0.017837015912030574,1.0,6.0,0.0,0.0,1.5440885999242388e-05,9.49693751335144,,,6.0,0.0001
Con-SR3,100.0,0.01,0.04000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9291772132572131,0.9280036188992671,1.3250395672142399,0.9997788995162757,0.057578628680966734,0.016596551165560906,0.016698269710649267,0.01749976029289213,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.576359748840332,0.012648552168552958,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.04000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.9291774486336939,0.9280075191382233,1.3249679167894586,0.999774529802046,0.05494715469858828,0.016599792457980704,0.016731781277194508,0.017570857069142742,1.0,6.0,0.0,0.0,0.0,10.362365007400513,,,6.0,0.0001
SR3,100.0,0.01,0.05000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8930806914273264,0.8913901205257646,2.0686555299150156,0.9994842310622498,0.07419634840098169,0.025592365487981526,0.02577845148005399,0.027083157774230537,1.0,6.0,0.0,0.0,2.099875759707659e-05,2.843400239944458,0.014563484775012436,0.03333333333333333,,
MIOSR,100.0,0.01,0.05000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8930806912801055,0.8913901189827049,2.06865555946199,0.9994970678857824,0.07524145271809565,0.025592894466304618,0.02577896876665185,0.027083299796100357,1.0,6.0,0.0,0.0,2.098331122267714e-05,9.54549503326416,,,6.0,0.0001
Con-SR3,100.0,0.01,0.05000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8930805762769518,0.8913908480781214,2.068642688672635,0.9994874805980164,0.08765636896324222,0.025603538540031803,0.025773915223656196,0.026750237433730506,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.5986313819885254,0.014563484775012436,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.05000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.893080924692156,0.8913964691946428,2.068535806058696,0.9994775592075686,0.08360819901861671,0.025620173455913893,0.025828194282766816,0.026859814908171353,1.0,6.0,0.0,0.0,0.0,10.477540493011475,,,6.0,0.0001
SR3,100.0,0.01,0.06000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.852151484607305,0.849942741969534,2.975857404388441,0.998969527917106,0.10499816750208724,0.03643183367606635,0.03670750345109411,0.03828069836683534,1.0,6.0,0.0,0.0,2.775785842644198e-05,2.479621410369873,0.016768329368110083,0.03333333333333333,,
MIOSR,100.0,0.01,0.06000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.852151484417734,0.8499427398659808,2.975857446269621,0.998995760463283,0.10635510587395477,0.0364324784666697,0.036708139254117526,0.03828088280230457,1.0,6.0,0.0,0.0,2.7739480552721463e-05,9.62964940071106,,,6.0,0.0001
Con-SR3,100.0,0.01,0.06000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.852151290939078,0.8499439777989717,2.975834349428948,0.9989805374373537,0.12361207689075362,0.03644150277225223,0.03669962776621436,0.037829534798009545,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.6105268001556396,0.019306977288832496,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.06000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.852151761081752,0.8499513439481106,2.9756884901688636,0.998960967375584,0.1178466316565698,0.03647647825377581,0.03677943815386102,0.0379854262242475,1.0,6.0,0.0,0.0,0.0,10.379459142684937,,,6.0,0.0001
SR3,100.0,0.01,0.07,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8077980217438583,0.8051076519477567,4.045707213074806,0.9981542030441494,0.14063945268479316,0.04900997850903971,0.049393506590642726,0.05122339869651327,1.0,6.0,0.0,0.0,3.5205077894633986e-05,2.460236072540283,0.019306977288832496,0.03333333333333333,,
MIOSR,100.0,0.01,0.07,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8077980215175091,0.8051076492618834,4.0457072689795215,0.9982018971640911,0.14234423754182987,0.04901073912812622,0.04939426134530265,0.05122362874232733,1.0,6.0,0.0,0.0,3.5183897571818924e-05,9.501404047012329,,,6.0,0.0001
Con-SR3,100.0,0.01,0.07,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.807797722618301,0.8051095579832364,4.045669550890383,0.9981802217226372,0.16513182352392433,0.0490169810988165,0.049381332005011186,0.050639876925516525,1.0,6.0,0.0,0.0,1.3877787807814457e-17,2.6161763668060303,0.022229964825261943,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.07,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.8077983162573656,0.8051185642273749,4.045482841047043,0.9981454023457355,0.15736214517429672,0.04907500796593716,0.04949113910999797,0.050849412633195756,1.0,6.0,0.0,0.0,0.0,10.542434215545654,,,6.0,0.0001
SR3,100.0,0.01,0.08,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.7613504687285954,0.7582427996392775,5.277132411023658,0.9969525474246919,0.18081750082675452,0.06322133663001912,0.06373022848457324,0.06580059521287918,1.0,6.0,0.0,0.0,4.3269127456941704e-05,2.477080821990967,0.022229964825261943,0.03333333333333333,,
MIOSR,100.0,0.01,0.08,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.7613511682892413,0.7582529049758227,5.276912205151733,0.9970791225213368,0.18144888188243208,0.06331332840972942,0.0638819427958722,0.06609510930278106,1.0,6.0,0.0,0.0,4.383265843597994e-05,9.645564556121826,,,6.0,0.0001
Con-SR3,100.0,0.01,0.08,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.7613500357941296,0.7582455345589479,5.277075034670503,0.9970038360782093,0.21186251272443418,0.06322457774733282,0.06371287707993206,0.06507200653775136,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.5842368602752686,0.025595479226995357,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.08,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.7613507485172271,0.7582559694626966,5.276847512042714,0.996946568328363,0.20181752885836124,0.06331003242655271,0.0638567547008078,0.06534187979416362,1.0,6.0,0.0,0.0,0.0,10.762080907821655,,,6.0,0.0001
SR3,100.0,0.01,0.09000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.7139948553399231,0.7105506381716054,6.668951286876355,0.9952771138100148,0.2252013328519376,0.07895049960220543,0.07960137678125799,0.08189222222810355,1.0,6.0,0.0,0.0,5.188153641062556e-05,2.8266384601593018,0.025595479226995357,0.03333333333333333,,
MIOSR,100.0,0.01,0.09000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.7139956586281404,0.710561872526754,6.668692821161408,0.9954637867834087,0.22614651779060785,0.07906978281520333,0.07978643030893058,0.08224368934626747,1.0,6.0,0.0,0.0,5.2446887244615714e-05,9.670490980148315,,,6.0,0.0001
Con-SR3,100.0,0.01,0.09000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.7139942600281588,0.7105543481640115,6.6688684640903615,0.9953672058694462,0.26341898769284544,0.07894896303237539,0.07957805842407732,0.08100723489083461,1.0,6.0,0.0,0.0,1.61907524424502e-17,2.6199328899383545,0.029470517025518096,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.09000000000000001,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.713995082344711,0.7105659216873248,6.66860204486177,0.9952786638795417,0.2508454110976753,0.07906580253087532,0.07975960985900456,0.0813433885755569,1.0,6.0,0.0,0.0,0.0,10.598698139190674,,,6.0,0.0001
SR3,100.0,0.01,0.1,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.6667352575302616,0.6630412473565355,8.219893098448146,0.9930421171382025,0.2734378946401231,0.0960742034662485,0.09688270707606879,0.09937095673255736,1.0,6.0,0.0,0.0,6.097766312980479e-05,2.4577019214630127,0.029470517025518096,0.03333333333333333,,
MIOSR,100.0,0.01,0.1,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.666736149984832,0.6630532890367281,8.21959969861009,0.9933061582224878,0.27473663050240765,0.09622337051935434,0.09710326613466928,0.09978224942902103,1.0,6.0,0.0,0.0,6.15382919144115e-05,9.966592788696289,,,6.0,0.0001
Con-SR3,100.0,0.01,0.1,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.6667344720696393,0.6630460591201301,8.219778576681708,0.993187952418212,0.3193912036400948,0.09606696025372144,0.09685272256713322,0.09831956186324209,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.606959581375122,0.029470517025518096,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.1,16,"(-1.7386134258280037, 0.14553956635391252, 0.3185666470434807, -2.855067150536608)",0.6667353906880771,0.6630584318294697,8.219476952723324,0.9930577176939126,0.3040550851923753,0.0962186526327316,0.09707501786962207,0.09872709845109462,1.0,6.0,0.0,0.0,0.0,10.576274394989014,,,6.0,0.0001
