Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-SR3,100.0,0.01,0.04000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.9444854565945116,0.9439231083982899,1.3702682449850303,0.9997913912967865,0.042457210062666506,0.018024436567471724,0.018356617421642654,0.019546947831710848,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.746791124343872,0.016768329368110083,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.04000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.9444854979284939,0.9439223877469868,1.3702857179704462,0.9997418038853025,0.04406109997702386,0.018100250947298644,0.018429687502286577,0.019630171820813835,1.0,6.0,0.0,0.0,0.0,10.19054627418518,,,6.0,0.01
SR3,100.0,0.01,0.05000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.9155684637151579,0.9146946165546369,2.138808029538583,0.9995536404735977,0.07612604166795602,0.027765724965069707,0.02823947202217563,0.029134018451681176,1.0,6.0,0.0,0.0,3.0082560042119882e-05,2.688544750213623,0.022229964825261943,3.3333333333333335,,
MIOSR,100.0,0.01,0.05000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.9155685806966456,0.9146930999111132,2.1388457277724795,0.99954453874217,0.07221727803038058,0.027899293400539822,0.028365762101722633,0.029249129276080366,1.0,6.0,0.0,0.0,3.0048283805280313e-05,9.831432580947876,,,6.0,0.01
Con-SR3,100.0,0.01,0.05000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.915568320873349,0.9146927554034652,2.13885271723355,0.999504855913354,0.06545040189529826,0.02778092164665346,0.028273497074972793,0.02970429034156008,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.8209762573242188,0.022229964825261943,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.05000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.9155683835569114,0.9146917659755092,2.138877258430884,0.9993875432530717,0.06764712605878023,0.027888709946724283,0.02837743736150194,0.029817181082823496,1.0,6.0,0.0,0.0,0.0,10.195557117462158,,,6.0,0.01
SR3,100.0,0.01,0.06000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.8822516670825309,0.8810106259303351,3.076034506602035,0.9991027511874385,0.10781708033829467,0.039501252551666775,0.04017013833068383,0.041085770242378694,1.0,6.0,0.0,0.0,3.980444941364033e-05,2.628283739089966,0.025595479226995357,3.3333333333333335,,
MIOSR,100.0,0.01,0.06000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.8822516671302358,0.8810106265069765,3.0760344913879427,0.9990957418318388,0.10171218963034474,0.039501933375487956,0.04017084590384139,0.041086464307066195,1.0,6.0,0.0,0.0,3.980466932995234e-05,9.91438102722168,,,6.0,0.01
Con-SR3,100.0,0.01,0.06000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.8822514098222063,0.8810079384182707,3.0761011450087645,0.9989985428588716,0.0931061260160608,0.039520390114879914,0.040207330412058914,0.04183986761728453,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.8334944248199463,0.025595479226995357,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.06000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.8822514977315135,0.8810067078512241,3.076132527849974,0.9987615139592612,0.09596168453323341,0.03966473434912559,0.040346722479585734,0.041985852000469115,1.0,6.0,0.0,0.0,0.0,10.154125213623047,,,6.0,0.01
SR3,100.0,0.01,0.07,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.8454940349043727,0.8438434153352738,4.180684582716786,0.998385922539813,0.14448918677139658,0.05311623548961949,0.05401323208379345,0.054883208488825996,1.0,6.0,0.0,0.0,5.075256581797231e-05,2.6474545001983643,0.029470517025518096,3.3333333333333335,,
MIOSR,100.0,0.01,0.07,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.8454940349623092,0.8438434159987295,4.180684564742297,0.998372133339544,0.13632031491454638,0.05311690087767337,0.05401392392910686,0.05488388676238565,1.0,6.0,0.0,0.0,5.075277477617953e-05,9.855324506759644,,,6.0,0.01
Con-SR3,100.0,0.01,0.07,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.8454936118579772,0.8438397900047991,4.180777873744023,0.9981900963210908,0.12518173524080514,0.05313960558432576,0.0540531672201306,0.05584405596946673,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.7966206073760986,0.029470517025518096,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.07,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.8454937287821209,0.8438383725860725,4.180815212540434,0.9977619703032833,0.12875494878919355,0.05332454118037281,0.054232045193401565,0.05602631422351012,1.0,6.0,0.0,0.0,0.0,10.035122871398926,,,6.0,0.01
SR3,100.0,0.01,0.08,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.8062475077883955,0.8041580130566611,5.451350503441841,0.9973265851011796,0.18583072954072968,0.06849461325944865,0.06965075863090063,0.07040532648509779,1.0,6.0,0.0,0.0,6.288483132894697e-05,2.618500232696533,0.03393221771895328,3.3333333333333335,,
MIOSR,100.0,0.01,0.08,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.8062477900972276,0.804155497787539,5.451419553402859,0.997272798329553,0.1761839119573345,0.06877388110317725,0.06991853271058263,0.07064347684720229,1.0,6.0,0.0,0.0,6.229325660686337e-05,10.113929748535156,,,6.0,0.01
Con-SR3,100.0,0.01,0.08,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.806246858710157,0.8041533704566562,5.4514750333717785,0.9969914083046303,0.16140404053807075,0.06852248700237203,0.06969295473169815,0.07159492429645076,1.0,6.0,0.0,0.0,0.0,2.7933993339538574,0.03393221771895328,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.08,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.8062470083815414,0.804151842968063,5.451516765268051,0.9962802330318169,0.16574626712466423,0.06875141345563711,0.06991471156676263,0.07181631314693349,1.0,6.0,0.0,0.0,0.0,10.095887899398804,,,6.0,0.01
SR3,100.0,0.01,0.09000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.7654109642890927,0.7628661841941515,6.886479008907598,0.9958464323939559,0.23150226815175548,0.08550974122696378,0.08695393829724264,0.08752155302294606,1.0,6.0,0.0,0.0,7.613975442826114e-05,2.6400723457336426,0.03906939937054617,3.3333333333333335,,
MIOSR,100.0,0.01,0.09000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.7654113134795567,0.7628635553259924,6.886554198785673,0.9957627180557674,0.2194632387871945,0.0858452674667919,0.0872765910191416,0.08780859049243217,1.0,6.0,0.0,0.0,7.527949128776264e-05,10.086417198181152,,,6.0,0.01
Con-SR3,100.0,0.01,0.09000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.7654100217304666,0.762860479018678,6.886639131253441,0.9953121856172069,0.20147482635720498,0.08554236166822973,0.08699785572323329,0.08896059229807818,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.784250259399414,0.03906939937054617,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.09000000000000001,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.7654102078030784,0.7628589362608389,6.8866829915312735,0.9942051513332404,0.20662980743553017,0.08581797190508551,0.08726516991502606,0.08922357950460325,1.0,6.0,0.0,0.0,0.0,10.03903579711914,,,6.0,0.01
SR3,100.0,0.01,0.1,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.7237968152933458,0.7207922276647851,8.484399429664013,0.9938684231716358,0.28114288807781507,0.10402672453268158,0.10578558282867738,0.10609413148164071,1.0,6.0,0.0,0.0,9.043784552202154e-05,2.571775436401367,0.044984326689694466,3.3333333333333335,,
MIOSR,100.0,0.01,0.1,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.7237972358604556,0.7207896388364683,8.48447680198086,0.9937445201990058,0.266501849264411,0.10442102649790522,0.10616562364042556,0.10643331166882908,1.0,6.0,0.0,0.0,8.926809560353549e-05,10.257201194763184,,,6.0,0.01
Con-SR3,100.0,0.01,0.1,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.7237955067839017,0.7207854478541987,8.484599173276079,0.993063426997859,0.2450764273856823,0.10406430004169297,0.10583063134340248,0.10780164539867754,1.0,6.0,0.0,0.0,9.25185853854297e-18,2.7454233169555664,0.03906939937054617,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.1,14,"(0.08760861272552134, 1.7163466416595838, 2.32746579231868, -3.091032184819611)",0.7237957327677835,0.7207839981289674,8.484642167523456,0.9914274355706363,0.25108027663828075,0.10438853048859968,0.1061454152256307,0.10810825772917998,1.0,6.0,0.0,0.0,0.0,10.203736066818237,,,6.0,0.01
