Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
MIOSR,100.0,0.01,0.030000000000000006,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.9026904032801137,0.9004881271338179,0.7855772283602149,0.9998183146108772,0.04374340051829667,0.012334127229678329,0.012237740939291556,0.012368020732002605,1.0,6.0,0.0,0.0,1.810672680837196e-06,9.792052268981934,,,6.0,0.01
Con-SR3,100.0,0.01,0.030000000000000006,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.9026904016287998,0.9004883674731483,0.7855753800471216,0.9998314685908533,0.04404748077545446,0.012302326683409106,0.012208507607611597,0.012361182428598516,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.790614604949951,0.0020235896477251575,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.030000000000000006,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.9026904042968236,0.9004881903727624,0.7855767034761885,0.9998241321421523,0.048192538549592524,0.012332793202325039,0.012237703968925866,0.012383883807447371,1.0,6.0,0.0,0.0,0.0,10.36095905303955,,,6.0,0.01
SR3,100.0,0.01,0.04000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.8379326206485931,0.8345299078384646,1.3953218542296395,0.9994520506559548,0.06992314214109888,0.02173798024304495,0.021595418724163706,0.022063420123638267,1.0,6.0,0.0,0.0,3.7862578450055992e-06,2.5340025424957275,0.012648552168552958,0.03333333333333333,,
MIOSR,100.0,0.01,0.04000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.8379326219538148,0.834529724592119,1.39532325451574,0.9994407282493347,0.07792708990616924,0.021743694543354758,0.021598630888021476,0.02206690704681069,1.0,6.0,0.0,0.0,3.449254538524793e-06,9.85442066192627,,,6.0,0.01
Con-SR3,100.0,0.01,0.04000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.837932612838834,0.8345299657968126,1.3953213943746177,0.999469802291671,0.07889308159606387,0.021701335497241427,0.021558092845435993,0.021965951053382282,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.679556131362915,0.0030888435964774815,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.04000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.8379326169927251,0.8345297197592695,1.3953233497257354,0.9994529803572954,0.08566521616533751,0.02174196844916992,0.021596999941451412,0.02199259918800045,1.0,6.0,0.0,0.0,0.0,10.009487628936768,,,6.0,0.01
SR3,100.0,0.01,0.05000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.7658609236118552,0.7613455825493881,2.1776517724336086,0.9986853940239315,0.10896385909722081,0.033632051433755784,0.03343675331509047,0.03438691818528983,1.0,6.0,0.0,0.0,1.2331547875119956e-05,2.45064377784729,0.019306977288832496,0.03333333333333333,,
MIOSR,100.0,0.01,0.05000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.7658609251847901,0.7613455062665075,2.177652257970591,0.9986670385118381,0.1213369175231842,0.033635522189869115,0.03343707473548922,0.034372356920735925,1.0,6.0,0.0,0.0,1.1287453523067351e-05,9.933649063110352,,,6.0,0.01
Con-SR3,100.0,0.01,0.05000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.765860871993241,0.7613456044270083,2.1776517492984473,0.9987204829832173,0.12323049224845346,0.03358263235773463,0.03338329027114276,0.034137639457208824,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.6640779972076416,0.004714866363457394,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.05000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.7658608775914897,0.7613453223751465,2.17765415776951,0.998689901269513,0.13317321224535297,0.0336334393790836,0.033431902768478385,0.03416620499993317,1.0,6.0,0.0,0.0,0.0,10.37854528427124,,,6.0,0.01
SR3,100.0,0.01,0.06000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.6913821267849765,0.6859508316821328,3.1313829466459535,0.9973338271505983,0.15577157464503827,0.04785189006143849,0.047600097177360155,0.049155082607462375,1.0,6.0,0.0,0.0,2.3433552223219484e-05,2.45293927192688,0.025595479226995357,0.03333333333333333,,
MIOSR,100.0,0.01,0.06000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.6913821291841407,0.6859509833366122,3.1313811528036264,0.9973084058953366,0.17335506324574682,0.04785202753826781,0.047596282407631245,0.04911512703341914,1.0,6.0,0.0,0.0,2.1439926148561033e-05,9.856798648834229,,,6.0,0.01
Con-SR3,100.0,0.01,0.06000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.691381970970754,0.6859507578211176,3.1313840942467372,0.9973954499599735,0.17642867389263,0.04778873264617793,0.04752766245725384,0.04871170192070906,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.6826252937316895,0.006250551925273976,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.06000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.6913819778662668,0.6859504828049529,3.1313866278813043,0.9973475268328219,0.190046711529832,0.047849621486362695,0.04758587924337623,0.04873999117437855,1.0,6.0,0.0,0.0,0.0,10.38010859489441,,,6.0,0.01
SR3,100.0,0.01,0.07,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.6182685260978766,0.6121582512577508,4.255136020217453,0.9951931806588987,0.20970859905104383,0.06421564196362342,0.06390445928392335,0.0661731385830161,1.0,6.0,0.0,0.0,3.680418341988947e-05,2.5599234104156494,0.03393221771895328,0.03333333333333333,,
MIOSR,100.0,0.01,0.07,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.6182685304227173,0.6121587485724056,4.255130206188273,0.9951624093483764,0.23327038829649865,0.06421152446686965,0.063895449904944,0.06610077961121041,1.0,6.0,0.0,0.0,3.36279160037233e-05,9.788319826126099,,,6.0,0.01
Con-SR3,100.0,0.01,0.07,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.6182681887330747,0.612158005725903,4.255139444504339,0.995292430764386,0.2377602791198968,0.06413803891599343,0.06381075784495471,0.06549858265101227,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.693833589553833,0.008286427728546842,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.07,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.618268196759478,0.6121577808091063,4.255141664221041,0.995224927280616,0.2555137452727986,0.0642088203586421,0.06387838585169184,0.06552429599068788,1.0,6.0,0.0,0.0,0.0,10.428924083709717,,,6.0,0.01
SR3,100.0,0.01,0.08,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.5490699845972707,0.5425097140846096,5.5473757891312125,0.9920584926248978,0.27007119723147993,0.08252274184324615,0.08215020437145779,0.08522692389658115,1.0,6.0,0.0,0.0,5.215041071060291e-05,2.575230121612549,0.044984326689694466,0.03333333333333333,,
MIOSR,100.0,0.01,0.08,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.5490699956320324,0.5425107584947608,5.547362653931771,0.9920324300983838,0.3002039988843731,0.08251256431377964,0.08213620435662296,0.08511565331237092,1.0,6.0,0.0,0.0,4.90937802389684e-05,9.893274068832397,,,6.0,0.01
Con-SR3,100.0,0.01,0.08,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.5490693802878504,0.5425092130165563,5.547382992580365,0.9922080394627999,0.30642241462540776,0.08243023996214625,0.08203347836307295,0.08428943784478893,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.691234588623047,0.010985411419875584,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.08,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.5490693893294799,0.5425090732214664,5.54738440407677,0.9921205655848325,0.3287228983578074,0.08251063880604927,0.08211024445806601,0.08431023828470419,1.0,6.0,0.0,0.0,0.0,10.118541955947876,,,6.0,0.01
SR3,100.0,0.01,0.09000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.48526986131385036,0.47845494764411045,7.006454338858427,0.9877364899022953,0.3361092733510731,0.10255950199205521,0.1021246227671851,0.10608900273262922,1.0,6.0,0.0,0.0,6.918586851832377e-05,2.511564016342163,0.0517947467923121,0.03333333333333333,,
MIOSR,100.0,0.01,0.09000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.4852698778321228,0.4784565049090745,7.006432859767331,0.987716447396282,0.3735083158298423,0.1025440088066748,0.10210423450756574,0.10593296892420467,1.0,6.0,0.0,0.0,6.456248744113324e-05,10.276729106903076,,,6.0,0.01
Con-SR3,100.0,0.01,0.09000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.485268904735252,0.47845410944279704,7.006467194364349,0.9879501428507991,0.38155911241092827,0.10245189259544635,0.10198363009840516,0.10486203134207628,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.606008768081665,0.012648552168552958,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.09000000000000001,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.4852689147763407,0.478454076667859,7.006467317093611,0.9878444946257986,0.4087672402337291,0.10254156562467104,0.10206919987435717,0.10487562314884757,1.0,6.0,0.0,0.0,2.238405040026296e-10,10.586583614349365,,,7.0,0.01
SR3,100.0,0.01,0.1,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.42753820064313597,0.42062198169922765,8.630654371233042,0.9820564396103745,0.4070459996256256,0.12410461927349552,0.12360741723533432,0.12852463269374625,1.0,6.0,0.0,0.0,8.764020300259384e-05,2.615847587585449,0.05963623316594643,0.03333333333333333,,
MIOSR,100.0,0.01,0.1,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.42753822484570964,0.4206240973626237,8.630622200665893,0.9820505112010107,0.45222800243492367,0.124083489038827,0.12358023230549699,0.12831877972769534,1.0,6.0,0.0,0.0,8.12411152253505e-05,10.654636859893799,,,6.0,0.01
Con-SR3,100.0,0.01,0.1,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.4275368124119229,0.42062073706738584,8.630675038878213,0.9823486371642,0.4622837776272598,0.12398192227526852,0.12344139401957425,0.12698652367665542,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.7043890953063965,0.016768329368110083,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.1,42,"(-0.788287681898749, 2.8319215077704234, 1.4576609265440963, 0.6198895383354297)",0.427536823523963,0.4206208178237736,8.630673483041841,0.9822289582288013,0.4947080554093869,0.12408048024220662,0.12353539368848131,0.12699071222367808,1.0,6.0,0.0,0.0,0.0,10.020893096923828,,,6.0,0.01
