Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-SR3,100.0,0.01,0.04000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9216124088840107,0.9239868620397882,1.3046862877812484,0.9998876801931054,0.037346054545364306,0.013215871206917081,0.01343877888470788,0.014321370738540895,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.7702605724334717,0.0035564803062231283,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.04000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.9216124108642086,0.92398703463436,1.3046835570591344,0.9998868295944426,0.036430585035528415,0.01324181181973798,0.013461698014292032,0.014313897831557676,1.0,6.0,0.0,0.0,0.0,10.468460083007812,,,6.0,0.01
SR3,100.0,0.01,0.05000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.8821049527581242,0.8855410340897982,2.0371042122086944,0.9996958280458476,0.06489958186530172,0.021119526449619792,0.021439706165305446,0.022901967129003276,1.0,6.0,0.0,0.0,3.067932042992901e-05,2.503443717956543,0.0026826957952797246,3.3333333333333335,,
MIOSR,100.0,0.01,0.05000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.8821049527632123,0.8855410349382511,2.0371041966659584,0.9996790029533148,0.055928388309187296,0.02112020878693396,0.021440409119539924,0.022902667510070196,1.0,6.0,0.0,0.0,3.067918856294177e-05,9.9302978515625,,,6.0,0.01
Con-SR3,100.0,0.01,0.05000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.8821046981225349,0.8855377376812554,2.037162019671504,0.9997007899641591,0.06081404639663164,0.02110393554041311,0.02139319144721837,0.022365585510640718,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.709778308868408,0.004714866363457394,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.05000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.882104700974645,0.8855378810497911,2.037159864156263,0.9996988740990167,0.0598126868555333,0.021136989395863177,0.021423841221017235,0.022363147558849827,1.0,6.0,0.0,0.0,0.0,10.616811513900757,,,6.0,0.01
SR3,100.0,0.01,0.06000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.8376738939458125,0.8421843899481656,2.930855620841755,0.9993354628729219,0.09561758010637188,0.03076986322613316,0.031157670082573162,0.03262317748924293,1.0,6.0,0.0,0.0,2.8318480321712358e-05,2.511042356491089,0.004094915062380427,3.3333333333333335,,
MIOSR,100.0,0.01,0.06000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.8376738939507042,0.8421843909313045,2.930855602130557,0.999305168562225,0.08233208463921733,0.030770536840879204,0.031158365127520724,0.03262386839733289,1.0,6.0,0.0,0.0,2.8318338334366866e-05,9.662890672683716,,,6.0,0.01
Con-SR3,100.0,0.01,0.06000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.8376736808544474,0.8421807934143575,2.9309215156758155,0.9993460809489333,0.0897320897716383,0.03074685736005225,0.031114103844318754,0.032114295924758895,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.6376373767852783,0.006250551925273976,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.06000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.8376736847589754,0.8421808381147535,2.9309213061764554,0.9993415766734364,0.08872176509309995,0.03078770270407648,0.031153112890532103,0.03212004859779527,1.0,6.0,0.0,0.0,0.0,10.459754228591919,,,6.0,0.01
SR3,100.0,0.01,0.07,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.789962141432913,0.7954856430443265,3.9849825348781716,0.9987297081361557,0.1318585274066048,0.04210296294418237,0.042572015177022686,0.043928785462637565,1.0,6.0,0.0,0.0,2.3073577868087485e-05,2.692849636077881,0.0071968567300115215,3.3333333333333335,,
MIOSR,100.0,0.01,0.07,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.7899621414375084,0.7954856441446612,3.98498251300611,0.9986797016795033,0.11349452901990924,0.04210362642140178,0.04257270034342941,0.04392946545756449,1.0,6.0,0.0,0.0,2.3073425464331204e-05,9.719956398010254,,,6.0,0.01
Con-SR3,100.0,0.01,0.07,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.7899620013836398,0.7954823359781175,3.985046216537281,0.9987504265998142,0.12385365161587818,0.04207115997794581,0.04252751001884659,0.04349318528560231,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.721369743347168,0.008286427728546842,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.07,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.7899620066045863,0.7954822090272314,3.985049605049153,0.9987407201183691,0.12291111254236889,0.04212067652771597,0.04257571035444839,0.043510343884082925,1.0,6.0,0.0,0.0,0.0,10.581099271774292,,,8.0,0.01
SR3,100.0,0.01,0.08,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.7404800465503781,0.7468973456705299,5.198425096870468,0.9977959767756985,0.17332690766395947,0.05503372462391647,0.055597084154672564,0.056733609084688275,1.0,6.0,0.0,0.0,1.4972821737002187e-05,2.501972198486328,0.009540954763499945,3.3333333333333335,,
MIOSR,100.0,0.01,0.08,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.7404800465547254,0.7468973468695418,5.1984250718654454,0.9977186166245918,0.14916164516324795,0.055034376659572774,0.05559775786485822,0.056734276844655374,1.0,6.0,0.0,0.0,1.4972658632275704e-05,9.589084148406982,,,6.0,0.01
Con-SR3,100.0,0.01,0.08,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.740479986966929,0.7468950840066404,5.198471164975546,0.9978331421024063,0.16289836989664436,0.05499166106847115,0.05554777024492818,0.056416346417145546,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.639127731323242,0.009540954763499945,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.08,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.7404799938449961,0.7468947182568184,5.198479962767436,0.9978142738274665,0.16210076019955524,0.055051130549873276,0.055606404162395345,0.05644847269025022,1.0,6.0,0.0,0.0,0.0,10.389895677566528,,,6.0,0.01
SR3,100.0,0.01,0.09000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.690532965581478,0.6976879052429787,6.569996897723506,0.9964470731254622,0.21969463349365198,0.06946703338306591,0.07013729949737112,0.07094310694862571,1.0,6.0,0.0,0.0,4.068389734624793e-06,2.6411499977111816,0.012648552168552958,3.3333333333333335,,
MIOSR,100.0,0.01,0.09000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.6905329809512126,0.6976881608744534,6.569993683559981,0.9963296833556544,0.18915241352304796,0.06948360661524804,0.0701503213989102,0.07094503303064381,1.0,6.0,0.0,0.0,6.37159280662362e-06,9.766878843307495,,,6.0,0.01
Con-SR3,100.0,0.01,0.09000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.6905329634358692,0.6976875768068077,6.570004305695573,0.9965091762859479,0.20655516381828615,0.06941329738442538,0.07007940685744034,0.0707883530486183,1.0,6.0,0.0,0.0,1.61907524424502e-17,2.6810929775238037,0.010985411419875584,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.09000000000000001,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.6905329723998196,0.6976869189427615,6.570020344047272,0.9964756228160369,0.20597967784142393,0.06948429985796911,0.07015000645364859,0.07083909121229948,1.0,6.0,0.0,0.0,0.0,10.231844425201416,,,6.0,0.01
SR3,100.0,0.01,0.1,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.6411868202066859,0.6489057556178963,8.09840588494319,0.9945945137349339,0.2706058985246195,0.08529941534792271,0.08608875887053934,0.08645499538052015,1.0,6.0,0.0,0.0,9.565079169213583e-06,2.5703251361846924,0.016768329368110083,3.3333333333333335,,
MIOSR,100.0,0.01,0.1,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.641186840645831,0.6489058719917213,8.09840633793403,0.9944286156964834,0.23297618937061043,0.08531786384172584,0.0861033492586729,0.08646240009356476,1.0,6.0,0.0,0.0,7.003327825140515e-06,9.755996227264404,,,6.0,0.01
Con-SR3,100.0,0.01,0.1,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.6411868192788592,0.6489083438400003,8.098347434566532,0.9946923671346928,0.25448669491383463,0.0852326301654494,0.0860185701299336,0.0865056022292835,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.683591365814209,0.014563484775012436,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.1,6,"(2.468413131279033, -1.0557020186410968, 2.018342106235152, -2.8796050274739367)",0.6411868308244901,0.6489073594649131,8.098372428760227,0.9946368636888121,0.2542102340735869,0.08531707317828274,0.08610299004427276,0.08657870934912693,1.0,6.0,0.0,0.0,0.0,10.216124534606934,,,6.0,0.01
