Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
SR3,100.0,0.01,0.04000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.8146150176678846,0.8097603040756685,1.335938894399574,0.9994529174257663,0.08274516266723145,0.022254292376081,0.022332138763348715,0.023991706218537412,1.0,6.0,0.0,0.0,3.9336081661442424e-05,2.514008045196533,0.012648552168552958,3.3333333333333335,,
MIOSR,100.0,0.01,0.04000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.8146150783605182,0.8097568034771387,1.335962906855342,0.9994943647561542,0.07925965581782084,0.022226005061224914,0.0223163498916363,0.02401561259095475,1.0,6.0,0.0,0.0,4.4661152822001816e-05,10.043818950653076,,,6.0,0.01
Con-SR3,100.0,0.01,0.04000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.8146143041247513,0.8097592599096286,1.3359491472506881,0.9994350771196538,0.071364167388499,0.022243997123955358,0.02228176467345119,0.023341569427494546,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.616166591644287,0.012648552168552958,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.04000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.8146143594395014,0.8097557793260095,1.3359734504851022,0.9994652009009254,0.07395857103182243,0.022231579967717206,0.022275402744582697,0.02327025090878998,1.0,6.0,0.0,0.0,1.1272368917921345e-10,10.156960010528564,,,6.0,0.01
SR3,100.0,0.01,0.05000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.7354429123240772,0.7287394151692435,2.0841019010111164,0.9986484942390845,0.12993401399409701,0.03442495486086565,0.034474061364674694,0.03669085221751123,1.0,6.0,0.0,0.0,5.339617514368381e-05,2.5039706230163574,0.019306977288832496,3.3333333333333335,,
MIOSR,100.0,0.01,0.05000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.7354430068950183,0.7287340744186244,2.084142092287116,0.9987354388794045,0.1251747548903241,0.034388785239411454,0.034453514567598535,0.03671979607687326,1.0,6.0,0.0,0.0,6.036721449717101e-05,9.827651739120483,,,6.0,0.01
Con-SR3,100.0,0.01,0.05000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.7354417122385578,0.7287373615870856,2.0841225650061195,0.9986054591688248,0.11214262077692609,0.03441423446158832,0.03441681787564994,0.0358085145577276,1.0,6.0,0.0,0.0,0.0,2.6093335151672363,0.016768329368110083,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.05000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.735441795700909,0.7287320487441844,2.084163266926779,0.9986770888923058,0.11623995437285868,0.034395994608246445,0.03440708182770525,0.035713932032286566,1.0,6.0,0.0,0.0,0.0,10.242681980133057,,,8.0,0.01
SR3,100.0,0.01,0.06000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.6556057134038213,0.6472593136096386,2.9956593760227914,0.9972136610438881,0.18643945819800356,0.04891050868340621,0.04891659266768028,0.05174091992733909,1.0,6.0,0.0,0.0,6.880103432372701e-05,2.4296765327453613,0.025595479226995357,3.3333333333333335,,
MIOSR,100.0,0.01,0.06000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.6556058476323126,0.6472519494323448,2.995720792443942,0.997372012694885,0.18024246649408598,0.04886723248072711,0.04889221304433218,0.0517748163678905,1.0,6.0,0.0,0.0,7.749697513081966e-05,9.966637372970581,,,6.0,0.01
Con-SR3,100.0,0.01,0.06000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.6556039059897677,0.6472558167405706,2.99569654613356,0.9971258412691751,0.16098923649995192,0.04890042475158854,0.048853212074824716,0.05060525606371691,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.6367287635803223,0.019306977288832496,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.06000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.6556040216503557,0.6472484706261956,2.9957589231043547,0.9972689707432572,0.16689839454732147,0.04887605227592474,0.04883985404150181,0.0504859245342848,1.0,6.0,0.0,0.0,0.0,10.379305362701416,,,8.0,0.01
SR3,100.0,0.01,0.07,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.579115535659191,0.5694415246329234,4.069163901951133,0.9949288750126012,0.25139127093791297,0.06549529296363969,0.06544528200774286,0.06892580704034856,1.0,6.0,0.0,0.0,8.533877539425537e-05,2.5001766681671143,0.029470517025518096,3.3333333333333335,,
MIOSR,100.0,0.01,0.07,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.579115713920221,0.5694320770781202,4.069251803156565,0.995190210691231,0.24360383242971334,0.06544617651521727,0.06541844691542179,0.06896494384223584,1.0,6.0,0.0,0.0,9.582175357808707e-05,10.00070071220398,,,6.0,0.01
Con-SR3,100.0,0.01,0.07,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.5791130211569229,0.5694361370655399,4.06922553844511,0.9947701303407517,0.21714553595247507,0.0654869868398217,0.06537659212150947,0.06751967754299415,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.658586025238037,0.022229964825261943,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.07,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.5791131721088849,0.5694266663173431,4.069315264645022,0.9950237391297216,0.22515213072386953,0.06545652923691365,0.06535967647710399,0.06737458192715218,1.0,6.0,0.0,0.0,0.0,10.35204005241394,,,8.0,0.01
SR3,100.0,0.01,0.08,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.5083820086493808,0.4977274530264222,5.303061545632303,0.9915774739780121,0.3238494735723335,0.08394785043994751,0.08383009894246232,0.08801362867405005,1.0,6.0,0.0,0.0,0.00010277925337135128,2.506403923034668,0.03906939937054617,3.3333333333333335,,
MIOSR,100.0,0.01,0.08,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.5083822338576728,0.4977159688894728,5.303181201386866,0.9919783600819825,0.314330992393191,0.08389460031259283,0.08380259022172842,0.08805876289108128,1.0,6.0,0.0,0.0,0.00011509862176200397,10.19255805015564,,,6.0,0.01
Con-SR3,100.0,0.01,0.08,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.5083787128225243,0.49771973786136,5.303157645668284,0.9913155906399387,0.27979263354634365,0.08394252263210342,0.0837570113211867,0.08632411161191844,1.0,6.0,0.0,0.0,0.0,2.6441848278045654,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.08,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.5083789010419417,0.49770814654850737,5.303280639523212,0.9917268410583508,0.2901567385617706,0.08390635999850511,0.08373688974372342,0.0861527593807454,1.0,6.0,0.0,0.0,1.4322994965991025e-09,10.7162926197052,,,6.0,0.01
SR3,100.0,0.01,0.09000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.444555304003123,0.43324839980833435,6.6957366529954925,0.9869595653940829,0.40283243201365887,0.10402777340004082,0.10383222082148989,0.10876342485610968,1.0,6.0,0.0,0.0,0.0001208772926122199,2.487339496612549,0.044984326689694466,3.3333333333333335,,
MIOSR,100.0,0.01,0.09000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.4445555776653673,0.4332350102846201,6.695893127114193,0.9875406591538758,0.39145514699175965,0.1039724651442929,0.1038061569256315,0.10881583226073166,1.0,6.0,0.0,0.0,0.00013507327072787012,10.242572546005249,,,6.0,0.01
Con-SR3,100.0,0.01,0.09000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.4445511793174642,0.4332379477279683,6.6958793693318786,0.9865572703297325,0.3480756458972717,0.10402666000128687,0.10375571688606872,0.10678196707449628,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.6366190910339355,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.09000000000000001,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.44455140595938775,0.43322431171444736,6.696041673696401,0.9871800899351296,0.3610298750408615,0.10398547556813657,0.1037330112675458,0.10658440185905871,1.0,6.0,0.0,0.0,0.0,10.800792217254639,,,6.0,0.01
SR3,100.0,0.01,0.1,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.3879191809048393,0.376243640872055,8.245554205783005,0.9809034673743877,0.4873435356286146,0.1254920984005572,0.1252103685145564,0.13093143588389633,1.0,6.0,0.0,0.0,0.00013937654507094102,2.4854440689086914,0.0517947467923121,3.3333333333333335,,
MIOSR,100.0,0.01,0.1,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.38791950323937324,0.37622853908226933,8.245752137879313,0.9817084816087641,0.47399307222411596,0.12543709118689583,0.12518812300016505,0.1309929146640063,1.0,6.0,0.0,0.0,0.00015548328828758387,10.387441158294678,,,6.0,0.01
Con-SR3,100.0,0.01,0.1,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.3879142056909006,0.3762300819092102,8.245757897280145,0.9803198596191688,0.42112693314104865,0.12549644630144663,0.12513148564611606,0.1286539204369952,1.0,6.0,0.0,0.0,0.0,2.638378143310547,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.1,7,"(-2.6621335309793372, 1.758781642606543, -0.3869862120684764, 1.404073122013643)",0.3879144705896265,0.3762145348537833,8.245965457283114,0.9812129947972711,0.4368760980563864,0.12545116302369586,0.12510701634624471,0.12843071895726987,1.0,6.0,0.0,0.0,1.4212811483282906e-11,10.823018074035645,,,6.0,0.01
