Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
MIOSR,100.0,0.01,0.030000000000000006,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.9515082058594764,0.9500889882499912,0.5699779276619306,0.9999604262109232,0.01992820842208001,0.006369011428552394,0.0064028931225080825,0.006524878129782974,1.0,6.0,0.0,0.0,3.295830550661729e-05,9.856815814971924,,,6.0,0.0001
Con-SR3,100.0,0.01,0.030000000000000006,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.9515079004563956,0.9500896167187536,0.5699704377054862,0.9999603381332683,0.01918366486944336,0.006383898282469543,0.006452314479393838,0.0070442744583272265,1.0,6.0,0.0,0.0,0.0,2.765424966812134,0.004714866363457394,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.030000000000000006,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.9515079060464849,0.950089545301412,0.5699712117018461,0.9999597074931017,0.022782389249897513,0.006376011802378909,0.006438973656278952,0.007017770882241425,1.0,6.0,0.0,0.0,0.0,10.383259057998657,,,6.0,0.0001
SR3,100.0,0.01,0.04000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.9166424767876549,0.9142681052268617,1.0129377383933247,0.9998790430818257,0.04191486685123727,0.011395274780276132,0.011453423855789525,0.011586273180115514,1.0,6.0,0.0,0.0,4.5750992386080214e-05,2.569368839263916,0.004714866363457394,3.3333333333333335,,
MIOSR,100.0,0.01,0.04000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.9166424909038786,0.9142678850079211,1.0129402543904802,0.9998771220168337,0.0351079508030404,0.011382565940901977,0.011432784416387173,0.011553255846554422,1.0,6.0,0.0,0.0,4.453565588171069e-05,10.011941194534302,,,6.0,0.0001
Con-SR3,100.0,0.01,0.04000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.9166419491838583,0.9142687839873991,1.0129292180125389,0.9998785203988246,0.03386011506826825,0.01139900219556228,0.011483801175381884,0.012251411989811611,1.0,6.0,0.0,0.0,0.0,2.7032175064086914,0.006250551925273976,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.04000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.9166419588912077,0.9142686500921983,1.0129307298130172,0.9998759199677615,0.04005021135599168,0.01139227939429504,0.011470215977054684,0.01221927945173018,1.0,6.0,0.0,0.0,0.0,10.565600872039795,,,6.0,0.0001
SR3,100.0,0.01,0.05000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.8750604071103726,0.8716218529837334,1.5819225561576324,0.9997061353554046,0.0653687092832232,0.017825208952985325,0.017904914651077648,0.01802083181431202,1.0,6.0,0.0,0.0,5.7905394261377474e-05,2.6320488452911377,0.005428675439323859,3.3333333333333335,,
MIOSR,100.0,0.01,0.05000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.8750604288655612,0.871621524975962,1.5819264810703602,0.9997024040752119,0.054621044709323066,0.017814494786995805,0.017884420369866365,0.017985344147997684,1.0,6.0,0.0,0.0,5.6238381796754056e-05,9.820374011993408,,,6.0,0.0001
Con-SR3,100.0,0.01,0.05000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.875059595447603,0.8716225665969443,1.5819132064826942,0.9997073641780911,0.05277505692375123,0.01783069160365756,0.01793526146221908,0.018862352903512236,1.0,6.0,0.0,0.0,0.0,2.6705236434936523,0.008286427728546842,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.05000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.8750596101395075,0.8716223585089344,1.5819156736272195,0.9997011028380769,0.06217472049342578,0.017827047814445718,0.017923361952083463,0.018826178620226175,1.0,6.0,0.0,0.0,0.0,10.47378659248352,,,6.0,0.0001
SR3,100.0,0.01,0.06000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.8286210034845081,0.8240915389607044,2.2764919405888273,0.9993946351865504,0.09383570737227512,0.025625808715820944,0.025730227648846516,0.02581327904100783,1.0,6.0,0.0,0.0,7.013875649251645e-05,2.541912078857422,0.006250551925273976,3.3333333333333335,,
MIOSR,100.0,0.01,0.06000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.8286210340916041,0.8240911024421262,2.2764974569843104,0.9993877149801316,0.07832551696075556,0.025619195665547937,0.025712030169663783,0.02577765720346681,1.0,6.0,0.0,0.0,6.796546911268704e-05,10.014894723892212,,,6.0,0.0001
Con-SR3,100.0,0.01,0.06000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.8286198666226541,0.8240920675050024,2.2764845942930707,0.9993993125854679,0.07578981103112352,0.02563336404065166,0.025760923084432286,0.026832054344941958,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.767786741256714,0.009540954763499945,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.06000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.8286198869520416,0.824091784436542,2.276488145585846,0.9993873123077897,0.08899970799669807,0.0256346745111512,0.02575260677314877,0.026793362166102508,1.0,6.0,0.0,0.0,0.0,10.581114530563354,,,6.0,0.0001
SR3,100.0,0.01,0.07,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.7791227422985147,0.7735441984101283,3.0961086135154354,0.9988890579072098,0.12711711306523715,0.03474301766528161,0.03487511996163316,0.03491156935173967,1.0,6.0,0.0,0.0,8.235140423608807e-05,2.6394829750061035,0.0071968567300115215,3.3333333333333335,,
MIOSR,100.0,0.01,0.07,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.7791227826416457,0.7735436658872981,3.096115773925629,0.9988768792206294,0.1060547804233006,0.034743333257235345,0.034862133977741384,0.034878902705524295,1.0,6.0,0.0,0.0,7.961933893193412e-05,9.897418975830078,,,6.0,0.01
Con-SR3,100.0,0.01,0.07,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.7791212535080001,0.7735442592271352,3.096107425466797,0.9988993155090308,0.10274083420338935,0.03475295284616701,0.03490653593936394,0.03610696070358588,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.8022878170013428,0.010985411419875584,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.07,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.779121279883258,0.7735439130606574,3.0961120549008037,0.9988791753618214,0.12033902160889613,0.034761783790732165,0.03490442762443555,0.03606797734848188,1.0,6.0,0.0,0.0,0.0,10.487679243087769,,,6.0,0.01
SR3,100.0,0.01,0.08,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.7281797117866204,0.7216441314951301,4.040146474020425,0.9981283239799404,0.1649864087143489,0.04511549126765042,0.045278065023176266,0.045317260104968726,1.0,6.0,0.0,0.0,9.44516552711568e-05,2.5959725379943848,0.008286427728546842,0.03333333333333333,,
MIOSR,100.0,0.01,0.08,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.7281797623552453,0.721643527024789,4.0401551809697835,0.9981081138176429,0.13761560537536713,0.04512367104477246,0.045271280551759184,0.045330489698184095,1.0,6.0,0.0,0.0,9.11084023937243e-05,9.855982542037964,,,6.0,0.01
Con-SR3,100.0,0.01,0.08,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.7281778588545711,0.7216433988412315,4.040156962275726,0.998146710920445,0.13344194453029362,0.04512782049437626,0.04531028012931144,0.04662588873603679,1.0,6.0,0.0,0.0,0.0,2.724872350692749,0.012648552168552958,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.08,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.7281778914714778,0.7216430136148774,4.040162495273953,0.9981158546349189,0.15597620869993947,0.04514509989610528,0.04531533384376672,0.046587121457726144,1.0,6.0,0.0,0.0,0.0,10.510262489318848,,,6.0,0.01
SR3,100.0,0.01,0.09000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.6771491810613626,0.669780123907463,5.107901260701459,0.9970478306939976,0.2071903937973266,0.05667448721777042,0.05687013234533111,0.05698106346147036,1.0,6.0,0.0,0.0,0.000106345429163326,2.637760877609253,0.009540954763499945,0.03333333333333333,,
MIOSR,100.0,0.01,0.09000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.6771492420807284,0.6697794802057536,5.107911257477591,0.9970159396109615,0.1727978050661824,0.05669266908760369,0.056871789274112475,0.0570044875795781,1.0,6.0,0.0,0.0,0.00010234621221114071,9.931921482086182,,,6.0,0.01
Con-SR3,100.0,0.01,0.09000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.677146965381687,0.6697782496231868,5.107930311262676,0.9970772348105964,0.16768701375502362,0.05668974112545843,0.05690375054525327,0.058321004506594165,1.0,6.0,0.0,0.0,0.0,2.8066139221191406,0.012648552168552958,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.09000000000000001,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.6771470041992078,0.6697778594732974,5.1079363818297665,0.9970329667758943,0.19567453557168718,0.05671704488458464,0.05691760733504647,0.0582836310463708,1.0,6.0,0.0,0.0,0.0,10.197179555892944,,,6.0,0.01
SR3,100.0,0.01,0.1,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.6271050818622546,0.6190414261200887,6.298602151603843,0.9955814361308366,0.25345667670711597,0.06934649721532335,0.06957763772522499,0.06976856392717123,1.0,6.0,0.0,0.0,0.0001179539656322633,2.559072971343994,0.009540954763499945,0.03333333333333333,,
MIOSR,100.0,0.01,0.1,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.6271050818034695,0.619041426616876,6.298602143328303,0.9955612824128602,0.21074731101316138,0.06934687772286302,0.06957803679436195,0.06976872986151716,1.0,6.0,0.0,0.0,0.00011795019946592387,9.869532823562622,,,6.0,0.01
Con-SR3,100.0,0.01,0.1,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.6271025165050677,0.6190380593241392,6.2986579841793295,0.9956250744464732,0.20525298542641454,0.06936494466149647,0.0696130018037771,0.07111886454611571,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.693765878677368,0.014563484775012436,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.1,5,"(-1.746768422704538, 2.3293797790704955, -1.8427378940485346, 2.6302099061806548)",0.6271025612766107,0.6190377057017491,6.298664020711659,0.9955647058676844,0.2391764195819169,0.06940370029884398,0.06963716991745382,0.07108391062259756,1.0,6.0,0.0,0.0,0.0,10.561094760894775,,,6.0,0.01
