Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
SR3,100.0,0.01,0.04000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9435404548485815,0.9407001865590123,1.2203262489739948,0.9997661587022597,0.046331860895968566,0.01791545450812715,0.018339126228946036,0.019604955101263255,1.0,6.0,0.0,0.0,4.034304899719574e-05,2.6968064308166504,0.0071968567300115215,0.03333333333333333,,
MIOSR,100.0,0.01,0.04000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9435404548411899,0.9407001862669088,1.2203262550186031,0.9997951988758869,0.04465509245261201,0.01791554747389683,0.018339221645735565,0.01960502331564673,1.0,6.0,0.0,0.0,4.03423168774004e-05,9.426939249038696,,,6.0,0.0001
Con-SR3,100.0,0.01,0.04000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9435401144905288,0.9406989718754113,1.2203514597437506,0.999787845065164,0.04942186505943401,0.01787606095757226,0.018368351228518223,0.020378533475639782,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.805108070373535,0.0071968567300115215,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.04000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9435401327254596,0.9406993591872415,1.2203433629657967,0.9998096904699268,0.04865418996779899,0.01791246955161852,0.01839795742828476,0.02039372077967594,1.0,6.0,0.0,0.0,0.0,10.38391923904419,,,6.0,0.0001
SR3,100.0,0.01,0.05000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.914175569336146,0.9100435584151454,1.9057447670580556,0.9994493586790194,0.07075608017995509,0.027609752236745787,0.028216913623919468,0.029686798421817207,1.0,6.0,0.0,0.0,5.34393139235099e-05,2.6863813400268555,0.009540954763499945,0.03333333333333333,,
MIOSR,100.0,0.01,0.05000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9141756244356534,0.9100450121871879,1.9057140516245814,0.9995279383174219,0.06837500261512627,0.027653011800744868,0.02825124117171968,0.029753988820989563,1.0,6.0,0.0,0.0,5.307158460211616e-05,9.442893505096436,,,6.0,0.0001
Con-SR3,100.0,0.01,0.05000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9141749730223535,0.9100414021141918,1.905790897000217,0.9995085241518815,0.07505816021366615,0.027558620155697305,0.028233720211423025,0.030709682793199744,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.8685522079467773,0.008286427728546842,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.05000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.9141749995479234,0.9100419287653108,1.9057794523449518,0.9995558608302533,0.07433082614894294,0.02760830190672118,0.028276370920148907,0.030738131366580213,1.0,6.0,0.0,0.0,0.0,10.277698993682861,,,6.0,0.0001
SR3,100.0,0.01,0.06000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8803838329238896,0.8749034254938977,2.742249270687254,0.998890564682557,0.1000446496064186,0.03926681674495981,0.040092777807613764,0.041692086811704554,1.0,6.0,0.0,0.0,6.78581857642413e-05,3.1718156337738037,0.010985411419875584,0.03333333333333333,,
MIOSR,100.0,0.01,0.06000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8803839073681822,0.8749054159382432,2.7422056286500878,0.999060187158846,0.09687769695335272,0.03932443937486492,0.04013967632489677,0.0417788870575192,1.0,6.0,0.0,0.0,6.776920266178543e-05,9.308126211166382,,,6.0,0.0001
Con-SR3,100.0,0.01,0.06000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8803828784510761,0.8748999526557565,2.742326230293158,0.9990217314372197,0.10571972420115236,0.03920319895547932,0.04009506234612764,0.042988217962725006,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.794396162033081,0.010985411419875584,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.06000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8803829138574979,0.8749005916954774,2.742311667800106,0.9991113673413894,0.10513008763655296,0.03926760886414122,0.04015240869875428,0.04303380090495379,1.0,6.0,0.0,0.0,0.0,10.3900785446167,,,6.0,0.0001
SR3,100.0,0.01,0.07,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8431544868123373,0.8363492262282636,3.7290116290250275,0.9979992709245316,0.13393604129529954,0.0527795273499641,0.05385784484592878,0.05550346119134941,1.0,6.0,0.0,0.0,8.360487773419652e-05,2.5964419841766357,0.014563484775012436,0.03333333333333333,,
MIOSR,100.0,0.01,0.07,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.843154581423778,0.8363517785200851,3.7289532703422275,0.9983195205345263,0.12989695578559193,0.05285314940681148,0.05391909410106551,0.05561148539341765,1.0,6.0,0.0,0.0,8.392481018060689e-05,9.349844455718994,,,6.0,0.0001
Con-SR3,100.0,0.01,0.07,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8431530562185434,0.8363440158078068,3.729131767694912,0.998252060552649,0.14113411267767292,0.05270274065571686,0.05384357830855944,0.05709653238172263,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.7925240993499756,0.012648552168552958,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.07,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8431531008654538,0.8363447206984063,3.7291147538719827,0.9984061109409155,0.14077923432718525,0.052783191380190636,0.053917084866900826,0.0571628258016299,1.0,6.0,0.0,0.0,3.7248749270209678e-09,10.37790846824646,,,6.0,0.0001
SR3,100.0,0.01,0.08,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.80346591222558,0.7954235065100332,4.865055318478584,0.9966790059469549,0.17213568030254414,0.06802749291641169,0.06938964147138213,0.07099234268224897,1.0,6.0,0.0,0.0,0.00010065121690529487,2.7919890880584717,0.016768329368110083,0.03333333333333333,,
MIOSR,100.0,0.01,0.08,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8034660271394589,0.7954266209039924,4.864980738313544,0.9972280920581905,0.1671469041203399,0.06811860606715625,0.069466884018914,0.071122999705301,1.0,6.0,0.0,0.0,0.00010150960812976607,9.837105512619019,,,6.0,0.0001
Con-SR3,100.0,0.01,0.08,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8034638745195938,0.7954161052704205,4.865233571091724,0.9971194498248019,0.18099441534113453,0.06793695164147973,0.06935685595165099,0.07290517751459302,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.936004638671875,0.014563484775012436,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.08,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.8034639280429829,0.7954168123101631,4.865215259087321,0.9973654805123665,0.18097012419242717,0.06803468815103174,0.06944795834675614,0.07299628656437573,1.0,6.0,0.0,0.0,0.0,10.590309143066406,,,6.0,0.0001
SR3,100.0,0.01,0.09000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.762237782159784,0.7530915896337781,6.1492750694962455,0.994831454004442,0.21432239598364636,0.08487945323504953,0.08655456431291068,0.08802140682343695,1.0,6.0,0.0,0.0,0.00011893702381833109,2.775529384613037,0.019306977288832496,0.03333333333333333,,
MIOSR,100.0,0.01,0.09000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7622377821189974,0.7530915881496264,6.149275106061726,0.9957145568540445,0.20813203115989087,0.08487966185024509,0.08655478323397159,0.08802157794984034,1.0,6.0,0.0,0.0,0.0001189333182191286,9.567403793334961,,,6.0,0.0001
Con-SR3,100.0,0.01,0.09000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7622349971597372,0.7530815280473974,6.149529032811781,0.9955425227564433,0.2249661832565278,0.08477469929802477,0.08650138774952741,0.09027537612487457,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.8331997394561768,0.016768329368110083,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.09000000000000001,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7622350593811793,0.753082163905062,6.149510990730096,0.9959134311533717,0.22536736723132025,0.08489077015303402,0.0866112450171916,0.0903945274003064,1.0,6.0,0.0,0.0,0.0,10.033543109893799,,,6.0,0.0001
SR3,100.0,0.01,0.1,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7202969170268565,0.7102077629927217,7.580458157891323,0.9923604551166829,0.2601547190670567,0.1031957718916472,0.10521042163999722,0.10644706693513228,1.0,6.0,0.0,0.0,0.00013837274375455566,2.70639705657959,0.022229964825261943,0.03333333333333333,,
MIOSR,100.0,0.01,0.1,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7202969169765825,0.7102077611598892,7.580458205209414,0.9936904266479558,0.25283647395189923,0.10319600487390489,0.1052106665368673,0.10644726558717732,1.0,6.0,0.0,0.0,0.0001383681141831905,9.554759502410889,,,6.0,0.0001
Con-SR3,100.0,0.01,0.1,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7202932400068162,0.7101945716757502,7.580808092329832,0.9934418154334734,0.27269406448678296,0.1030764995160661,0.10513512699689993,0.10906156815261703,1.0,6.0,0.0,0.0,0.0,2.88044810295105,0.019306977288832496,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.1,18,"(0.9448292262764735, 0.034264557725323996, 2.378823199370874, -1.9990568212811433)",0.7202933104379332,0.7101950570175487,7.580792317344481,0.9939754962885582,0.2736136099969232,0.10321183290924281,0.10526477951166742,0.10921194335226492,1.0,6.0,0.0,0.0,0.0,10.373888969421387,,,6.0,0.0001
