Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-SR3,100.0,0.01,0.04000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.9159908569067057,0.9175717543999048,1.4048984886356806,0.9996797957992859,0.059545326036104726,0.019254083911492862,0.019468634387745203,0.02100589734231928,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.9465811252593994,0.010985411419875584,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.04000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.9159909347352203,0.9175713197421372,1.4049061481348228,0.9996865677841686,0.06127994668550023,0.019285634695518184,0.019510947507988766,0.021179087597271273,1.0,6.0,0.0,0.0,0.0,10.596870422363281,,,6.0,0.0001
SR3,100.0,0.01,0.05000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.8740335155629324,0.8763291409467697,2.193128893475653,0.9992459164376573,0.09926022456304191,0.028901488475601488,0.02911289274727025,0.029842641321901286,1.0,6.0,0.0,0.0,7.918163732124432e-05,2.7712221145629883,0.019306977288832496,0.03333333333333333,,
MIOSR,100.0,0.01,0.05000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.8740335155237647,0.8763291386468759,2.193128934161196,0.9993218714463336,0.10529630843889545,0.028901569578833473,0.02911297546588409,0.0298423650790558,1.0,6.0,0.0,0.0,7.919114768861989e-05,9.961420774459839,,,6.0,0.0001
Con-SR3,100.0,0.01,0.05000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.8740315839946307,0.876329185815076,2.193125929904875,0.9992787453363077,0.08923505190290576,0.028934876025282733,0.02921672634862996,0.03124000700414309,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.9048428535461426,0.012648552168552958,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.05000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.8740316937546136,0.8763286800309309,2.193135334433401,0.9992915504679724,0.09210443039087615,0.028977320912302963,0.02927021599942827,0.03145390123455494,1.0,6.0,0.0,0.0,0.0,10.554463624954224,,,6.0,0.0001
SR3,100.0,0.01,0.06000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.8271463100309753,0.8301768072598849,3.1546106092596515,0.9985403850248558,0.13787738417254386,0.040378884507244035,0.04066046068464064,0.041726589960598526,1.0,6.0,0.0,0.0,8.937846294560653e-05,2.774296522140503,0.022229964825261943,0.03333333333333333,,
MIOSR,100.0,0.01,0.06000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.8271463099816722,0.8301768038501691,3.154610672474914,0.9986683557600177,0.14753305225757413,0.040378968504416364,0.04066054614018529,0.0417262480478543,1.0,6.0,0.0,0.0,8.938999690510467e-05,9.968390464782715,,,6.0,0.0001
Con-SR3,100.0,0.01,0.06000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.8271439233623158,0.8301771802418355,3.1546004548342754,0.9985949096745038,0.12439919978321576,0.040417152570312254,0.04077331785644377,0.04330252202579932,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.9242215156555176,0.016768329368110083,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.06000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.8271440651626769,0.8301766975151703,3.1546101027554814,0.9986165262518331,0.12867781137236908,0.04047106194842757,0.040838344965130426,0.04355599295471757,1.0,6.0,0.0,0.0,0.0,10.676111221313477,,,6.0,0.0001
SR3,100.0,0.01,0.07,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.7771491667852107,0.7808831144485358,4.2882678398087855,0.9974490658515986,0.18204501032851145,0.05354961720835576,0.05390955109941616,0.05535100182153996,1.0,6.0,0.0,0.0,9.78113582074507e-05,2.775745153427124,0.029470517025518096,0.03333333333333333,,
MIOSR,100.0,0.01,0.07,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.7771491667263535,0.7808831097395084,4.288267931832209,0.9976469939608643,0.19606974361432813,0.053549699583825064,0.053909634959819853,0.05535059195461556,1.0,6.0,0.0,0.0,9.782490796413311e-05,9.867209196090698,,,6.0,0.0001
Con-SR3,100.0,0.01,0.07,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.7771464047238426,0.7808839619482735,4.288246762301901,0.9975323215205346,0.16469520272873256,0.05359208373627114,0.054029133195883476,0.0570738376330433,1.0,6.0,0.0,0.0,1.1564823173178714e-17,2.9122426509857178,0.019306977288832496,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.07,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.7771465770836385,0.7808836220466154,4.288254406266152,0.9975658923099777,0.1706463053352891,0.053657802703544394,0.0541058747735482,0.05736587847555796,1.0,6.0,0.0,0.0,0.0,10.486679553985596,,,6.0,0.0001
SR3,100.0,0.01,0.08,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.7256808534540455,0.7300481519976538,5.592888117544721,0.9958718617657695,0.23134632382010048,0.06829358434720047,0.06873936292475809,0.0705829193551184,1.0,6.0,0.0,0.0,0.00010458546139357112,2.7107648849487305,0.03393221771895328,0.03333333333333333,,
MIOSR,100.0,0.01,0.08,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.7256808533860877,0.7300481458356612,5.592888245078706,0.9961589435526609,0.25045431341985125,0.06829366069132699,0.06873944097783034,0.07058243961462318,1.0,6.0,0.0,0.0,0.00010460100427714854,9.916970491409302,,,6.0,0.0001
Con-SR3,100.0,0.01,0.08,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.7256778095903254,0.7300496015676334,5.592852138881771,0.995991248639481,0.20974311960827788,0.06833956676773306,0.06886357610125905,0.07242289497518462,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.92712140083313,0.025595479226995357,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.08,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.7256780099877903,0.7300495383172778,5.592854819964436,0.9960401047760176,0.21761690243612075,0.06841726481486687,0.06895205400422222,0.07275268160150006,1.0,6.0,0.0,0.0,0.0,10.515880107879639,,,6.0,0.0001
SR3,100.0,0.01,0.09000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.6741250119161317,0.6790298821788294,7.0671453653800995,0.993709603242098,0.28533363787272,0.08448180125197882,0.08502022247915351,0.08728024548704871,1.0,6.0,0.0,0.0,0.00010982407918733635,2.7024598121643066,0.03906939937054617,0.03333333333333333,,
MIOSR,100.0,0.01,0.09000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.6741250118391966,0.679029874450028,7.067145535450713,0.9941055667086248,0.31019898354126535,0.08448186740189075,0.08502029076548155,0.08727969436514382,1.0,6.0,0.0,0.0,0.00010984158035938034,9.897347927093506,,,6.0,0.0001
Con-SR3,100.0,0.01,0.09000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.6741217817747847,0.6790320319582769,7.067090463957598,0.9938726288476836,0.25913428271202876,0.08453063128981933,0.08514717913007518,0.08920983922620973,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.872936487197876,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.09000000000000001,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.6741220071368681,0.6790323824229414,7.0670845666419915,0.9939400736860436,0.2691662831456716,0.08462034781511214,0.08524729508607398,0.08957677124784014,1.0,6.0,0.0,0.0,0.0,10.775409698486328,,,6.0,0.0001
SR3,100.0,0.01,0.1,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.6235808194557395,0.6289139744118392,8.709624996389127,0.9908681833523257,0.3435375400144216,0.10197883722428064,0.10261603602830058,0.10529452524998673,1.0,6.0,0.0,0.0,0.00011366283336934162,2.708320140838623,0.044984326689694466,0.03333333333333333,,
MIOSR,100.0,0.01,0.1,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.6235810567714948,0.6289105219689595,8.709709141856287,0.9914048326111307,0.37432111167459325,0.10209011001976984,0.10273155411260194,0.10546664470822542,1.0,6.0,0.0,0.0,0.0001249977251863201,10.131757736206055,,,6.0,0.0001
Con-SR3,100.0,0.01,0.1,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.6235774920368677,0.6289168877237461,8.709547291842998,0.9910822170623568,0.3124396000275912,0.10202987321620872,0.10274405961435687,0.10728868897877442,1.0,6.0,0.0,0.0,0.0,2.8724162578582764,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.1,38,"(-0.723991842444534, 2.2601110565753864, 2.790988625159705, 1.2743863914651978)",0.6235777391377825,0.6289177833343216,8.709528610682977,0.9911712848925365,0.3248493765877191,0.10213155778281253,0.10285562945361904,0.10769241102958427,1.0,6.0,0.0,0.0,0.0,10.962130308151245,,,6.0,0.0001
