Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-MIOSR,100.0,0.01,0.030000000000000006,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.948513552789646,0.9482754918594863,0.7058024056066667,0.9999437064510375,0.026279775326972614,0.008104228442032627,0.008193639870262073,0.009098708509852393,1.0,6.0,0.0,0.0,0.0,10.072664737701416,,,6.0,0.01
SR3,100.0,0.01,0.04000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9115859925814382,0.9112762630390921,1.2537372202670063,0.9998188118035459,0.0442698748533193,0.01416058005216577,0.014442507746527208,0.01670499701662298,1.0,6.0,0.0,0.0,8.610224952907326e-05,2.5762228965759277,0.012648552168552958,3.3333333333333335,,
MIOSR,100.0,0.01,0.04000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.911586194721391,0.9112766851697949,1.2537314023881287,0.9998170589372082,0.04156996771077251,0.014214387537216109,0.014478272971108631,0.01673922755759283,1.0,6.0,0.0,0.0,8.729781168093319e-05,9.566720724105835,,,6.0,0.01
Con-SR3,100.0,0.01,0.04000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9115840313925321,0.9112737162919335,1.253773227315568,0.999826529935919,0.0448837900474137,0.014181173368510078,0.014295961452547336,0.015454739322722677,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.726311683654785,0.012648552168552958,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.04000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.9115841702603444,0.9112742825280347,1.2537653930431465,0.9998216802576039,0.04699574788732134,0.014225354131563773,0.014321767342215325,0.015428860887599649,1.0,6.0,0.0,0.0,0.0,10.127512693405151,,,6.0,0.01
SR3,100.0,0.01,0.05000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.8676649954420588,0.8673526754829077,1.957099503547107,0.9995625836422184,0.06900972990966495,0.021919446222031635,0.022208094389355598,0.024951450008747766,1.0,6.0,0.0,0.0,0.00010743240167607655,2.603600263595581,0.016768329368110083,3.3333333333333335,,
MIOSR,100.0,0.01,0.05000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.8676653082834428,0.8673533504702775,1.9570897500667837,0.9995573891798228,0.06485696439737401,0.022002150466838486,0.022268926280303268,0.025013557290272215,1.0,6.0,0.0,0.0,0.00011017181992303605,9.631443977355957,,,6.0,0.01
Con-SR3,100.0,0.01,0.05000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.8676619863531829,0.8673487333662122,1.9571577163580705,0.999575488901866,0.07058830364951489,0.021945555534212725,0.022074919125265782,0.02339191701406884,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.7451069355010986,0.016768329368110083,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.05000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.8676622020495872,0.8673496151155767,1.9571449461234907,0.9995659342894282,0.07351277905708507,0.02201628153797364,0.022123369385731836,0.023360880437630738,1.0,6.0,0.0,0.0,0.0,10.230506181716919,,,6.0,0.01
SR3,100.0,0.01,0.06000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.8187830299382004,0.8185607818804358,2.815118281431843,0.9991039327070771,0.09894579512471874,0.03128202660823051,0.03157979762837068,0.03473113771191294,1.0,6.0,0.0,0.0,0.00012845522906740348,2.562074661254883,0.022229964825261943,3.3333333333333335,,
MIOSR,100.0,0.01,0.06000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.8187834720485712,0.8185617202193566,2.815103974190629,0.9990926119743995,0.09304566418049329,0.03139971827051024,0.0316719925066592,0.03483034137119356,1.0,6.0,0.0,0.0,0.00013326206018127404,9.610492467880249,,,6.0,0.01
Con-SR3,100.0,0.01,0.06000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.8187788162965506,0.8185551928028849,2.8152050935686392,0.9991231700952359,0.10178167321231987,0.031313619700670266,0.03146133788451817,0.03286679322964692,1.0,6.0,0.0,0.0,0.0,2.706501007080078,0.022229964825261943,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.06000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.8187791198635128,0.8185563984579622,2.8151866886959254,0.999106965857764,0.10561399235942151,0.03141710463314778,0.03153904066272843,0.03283266211598257,1.0,6.0,0.0,0.0,0.0,10.12434434890747,,,8.0,0.01
SR3,100.0,0.01,0.07,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.7668912825767991,0.7668611361197734,3.826925868197602,0.9983638712940086,0.13383863855153372,0.04217728857543732,0.04248739045480254,0.0459704479819153,1.0,6.0,0.0,0.0,0.00014910937985637465,2.601149082183838,0.025595479226995357,3.3333333333333335,,
MIOSR,100.0,0.01,0.07,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.7668918682927404,0.7668623051328478,3.826906954872979,0.998343027248974,0.125907760854541,0.042335815287765914,0.04261699843138247,0.0461163901197188,1.0,6.0,0.0,0.0,0.00015650521482675483,9.637893676757812,,,6.0,0.01
Con-SR3,100.0,0.01,0.07,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.7668857488362286,0.7668536858928321,3.8270483091258227,0.9983902801167002,0.1382131468749749,0.04221425951836654,0.042384398169242374,0.043806581927806176,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.7171835899353027,0.025595479226995357,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.07,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.766919943508387,0.7669079391955445,3.826160390577334,0.9983937880901322,0.14276786504653133,0.04294542968512871,0.04250689332579643,0.04377131448771743,0.8571428571428571,6.0,1.0,0.0,0.0,10.760419607162476,,,9.0,0.0001
SR3,100.0,0.01,0.08,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.7137238907499153,0.7139846124758903,4.991557792846452,0.9972566215616041,0.17341451678267547,0.054524152130038195,0.05485028247159797,0.05858745772227647,1.0,6.0,0.0,0.0,0.00016936273868265136,2.58096981048584,0.029470517025518096,3.3333333333333335,,
MIOSR,100.0,0.01,0.08,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.7137608940378688,0.71405148067598,4.990393320605165,0.9969468648947875,0.1712416646143267,0.055484576716357925,0.054902926669732025,0.05865067391165557,0.8571428571428571,6.0,1.0,0.0,0.000169362705316115,9.882718324661255,,,7.0,0.0001
Con-SR3,100.0,0.01,0.08,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.7137169599381632,0.7139751253932989,4.991723557186394,0.9972907175007846,0.17959396349416093,0.05456631321250917,0.05476310085892911,0.05612969270761381,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.7505650520324707,0.029470517025518096,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.08,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.7137606142552888,0.7140416501564784,4.990565353925174,0.9973043939627647,0.18498699930778836,0.05543804234229927,0.05492784534101314,0.05609722904740089,0.8571428571428571,6.0,1.0,0.0,0.0,10.69528079032898,,,9.0,0.0001
SR3,100.0,0.01,0.09000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.660721046939815,0.6613587505093164,6.307969406676838,0.9956928555332356,0.21737026647250307,0.06823290401367255,0.06857909432150863,0.07249329165451202,1.0,6.0,0.0,0.0,0.00018921095515391645,2.6198949813842773,0.03393221771895328,3.3333333333333335,,
MIOSR,100.0,0.01,0.09000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.6607740449195916,0.6614337319057662,6.306575161820707,0.9954249656909102,0.20978077306141776,0.06916107298761409,0.06870556755148374,0.07256430262487301,0.8571428571428571,6.0,1.0,0.0,0.00019264077202869184,9.927289009094238,,,7.0,0.0001
Con-SR3,100.0,0.01,0.09000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.660712674545155,0.6613470876147769,6.308186878036516,0.9957348954606952,0.22560315086466637,0.06827999017066118,0.06850775864367815,0.0697471590535107,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.7194020748138428,0.03393221771895328,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.09000000000000001,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.660766259594392,0.6614254517325171,6.306729749041973,0.9957800814300748,0.23159979389028296,0.06919251359319142,0.06862042019773353,0.06968287034184273,0.8571428571428571,6.0,1.0,0.0,0.0,10.738771438598633,,,7.0,0.0001
SR3,100.0,0.01,0.1,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.6090044948130731,0.6100870195228872,7.775053102380976,0.993582951659088,0.26537852786908545,0.08320670714475278,0.08357721991407786,0.08759352597856296,1.0,6.0,0.0,0.0,0.00020867500083947507,3.102090835571289,0.03906939937054617,3.3333333333333335,,
MIOSR,100.0,0.01,0.1,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.6090674640341828,0.6101726442092272,7.773347655166846,0.9932285211257736,0.25537921953758813,0.08426179597957047,0.0837308507021986,0.08768842203064109,0.8571428571428571,6.0,1.0,0.0,0.00021470100077726714,10.267968654632568,,,7.0,0.0001
Con-SR3,100.0,0.01,0.1,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.6089946611919492,0.6100730749718599,7.775331374323375,0.9936330824808731,0.2758931124068671,0.08325838218771879,0.08352151720313385,0.08456408235507051,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.7228775024414062,0.03906939937054617,3.3333333333333335,,
Con-MIOSR,100.0,0.01,0.1,4,"(2.9344350225051805, 0.2967689740459436, 2.9699634254649476, 1.349728695201951)",0.6090583270805539,0.6101626324007228,7.773547615519602,0.9937085901225604,0.28278826200513435,0.08429692312067914,0.08366051738629923,0.08447943341205677,0.8571428571428571,6.0,1.0,0.0,0.0,10.70357894897461,,,7.0,0.0001
