Method,Duration,Sample Rate,Noise,Seed,x0,insample_r2,validation_r2,validation_mse,test_r2,test_rmse,coef_l1,coef_l2,coef_linf,support_accuracy,support_tp,support_fp,support_fn,constraint_violation,runtime,threshold,nu,group_sparsity,alpha
Con-SR3,100.0,0.01,0.04000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.7667078853964201,0.7763668154102873,1.3643623366641904,0.9990207636453544,0.09760432989914736,0.029736423802574963,0.029760923297163875,0.032398031700424434,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.7065532207489014,0.009540954763499945,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.04000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.7667079112522046,0.7763674293377781,1.364358714314658,0.9990573946437256,0.12095113984104919,0.02969872455924476,0.02972239664878117,0.03229706214529937,1.0,6.0,0.0,0.0,6.081185046265721e-10,10.071885108947754,,,6.0,0.01
SR3,100.0,0.01,0.05000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.6744527324792826,0.686360511162058,2.1272092980929376,0.9975994932249043,0.1570128068227136,0.04614246623347577,0.04618983920049178,0.05037053540713354,1.0,6.0,0.0,0.0,5.920165376003863e-05,2.5485894680023193,0.009540954763499945,0.03333333333333333,,
MIOSR,100.0,0.01,0.05000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.6744527894651916,0.6863624039360521,2.1271965293057553,0.9976151486898818,0.1706013025883112,0.04615242803722627,0.04621211831563794,0.05041328506973075,1.0,6.0,0.0,0.0,6.261096863537097e-05,9.735086441040039,,,6.0,0.01
Con-SR3,100.0,0.01,0.05000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.6744513504733902,0.6863565053860528,2.1272363490491553,0.9976275864062754,0.1523581701940088,0.04616208519448137,0.04612002556104136,0.04930769595956341,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.699528932571411,0.012648552168552958,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.05000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.6744513860056425,0.6863574178775206,2.1272303269577835,0.9976980337943953,0.18975853903307105,0.04612490734926165,0.04608382643597219,0.049195930212469485,1.0,6.0,0.0,0.0,0.0,10.182359218597412,,,8.0,0.01
SR3,100.0,0.01,0.06000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.5855220400593201,0.5987766239690738,3.055694993837413,0.9951448335255909,0.22335188860671992,0.06560788794554777,0.06557064256443948,0.07037387353750024,1.0,6.0,0.0,0.0,6.806326129270752e-05,2.567837715148926,0.010985411419875584,0.03333333333333333,,
MIOSR,100.0,0.01,0.06000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.5855221118662914,0.5987791610838825,3.055675736060486,0.9951712304403582,0.24300660378612665,0.06563368431795523,0.06561026265989396,0.07043316730843452,1.0,6.0,0.0,0.0,7.154060835291853e-05,9.720672369003296,,,6.0,0.01
Con-SR3,100.0,0.01,0.06000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.585520425007741,0.5987710591292349,3.0557372145698305,0.9951867436182052,0.2174339279044358,0.0656357878822815,0.06551734199111921,0.06916577638865862,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.696491003036499,0.014563484775012436,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.06000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.5855204693482148,0.5987722759021425,3.055728147143066,0.9953054734651019,0.27167606437633385,0.0656029666558622,0.06548730864062005,0.06904959314938186,1.0,6.0,0.0,0.0,0.0,10.255345821380615,,,8.0,0.01
SR3,100.0,0.01,0.07,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.5039843637858331,0.5177794956785894,4.147922530278756,0.9913128345759457,0.2988043411770015,0.08775930850289873,0.08762826782788745,0.09291181014464278,1.0,6.0,0.0,0.0,7.476642304490161e-05,2.558893918991089,0.014563484775012436,0.03333333333333333,,
MIOSR,100.0,0.01,0.07,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.5039843636486949,0.5177794836330114,4.147922635465832,0.991332816125569,0.3256639833345126,0.08775857152693978,0.08762740977361888,0.09290918476773147,1.0,6.0,0.0,0.0,7.4710714675498e-05,9.79833173751831,,,6.0,0.01
Con-SR3,100.0,0.01,0.07,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.5039826461173206,0.517772539541129,4.147982153453052,0.9913686609858512,0.2915776465557059,0.08779714914397053,0.08759457772098166,0.09160308675786388,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.7084665298461914,0.016768329368110083,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.07,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.503982697677418,0.5177740387018392,4.1479694745383995,0.991550610633659,0.3651283510323071,0.08777222770362574,0.08757420767611197,0.09148881445748436,1.0,6.0,0.0,0.0,1.3040762913973936e-11,10.148106098175049,,,6.0,0.01
SR3,100.0,0.01,0.08,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.43163564734869464,0.4453661506850381,5.401939716603264,0.9858031836317999,0.3820143996714712,0.11221379160974428,0.11198259191526434,0.11759194171488385,1.0,6.0,0.0,0.0,7.908035089708211e-05,2.5466971397399902,0.016768329368110083,0.03333333333333333,,
MIOSR,100.0,0.01,0.08,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.43163574722087233,0.44536947545606653,5.401907373112284,0.9858550104115704,0.41641171096785967,0.11228746620909136,0.11207175661759161,0.11770100453537247,1.0,6.0,0.0,0.0,8.387616956345018e-05,9.664096593856812,,,6.0,0.01
Con-SR3,100.0,0.01,0.08,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.4316339552518385,0.44535814109939204,5.402017457191766,0.9858709531401807,0.3734537725074647,0.11226305918140779,0.11197093900672106,0.11623103211196018,1.0,6.0,0.0,0.0,4.625929269271485e-18,2.7220780849456787,0.019306977288832496,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.08,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.4316340120566694,0.44535987926472054,5.4020007433214206,0.986130223139193,0.4684344691580429,0.11224918303542643,0.11196328382947993,0.11612479994906566,1.0,6.0,0.0,0.0,2.32920395933552e-10,10.158682107925415,,,6.0,0.01
SR3,100.0,0.01,0.09000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.368784863146531,0.3820542012284825,6.815794772115879,0.9783664070238259,0.47159697720905475,0.13858009405105656,0.1382452805967921,0.14401980857148644,1.0,6.0,0.0,0.0,8.091947145341671e-05,2.5587432384490967,0.019306977288832496,0.03333333333333333,,
MIOSR,100.0,0.01,0.09000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.36878497273977995,0.3820579178570537,6.815753749568932,0.9784357373491718,0.5143486915731408,0.13868000279411735,0.1383623926001478,0.1441570533672798,1.0,6.0,0.0,0.0,8.519610256692521e-05,10.539209127426147,,,6.0,0.01
Con-SR3,100.0,0.01,0.09000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.36878330310559454,0.3820455773916302,6.815889555520119,0.9784420801692327,0.46169494592389204,0.13864201073614948,0.13825731943459588,0.1426559980533797,1.0,6.0,0.0,0.0,2.3129646346357427e-18,2.7255795001983643,0.022229964825261943,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.09000000000000001,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.36878336304056836,0.3820474967571667,6.815868580693018,0.9787907017820349,0.5798705368333626,0.13864180307156093,0.13826486034835914,0.14256350902676662,1.0,6.0,0.0,0.0,4.972119984255249e-10,10.529858350753784,,,6.0,0.01
SR3,100.0,0.01,0.1,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.31490606840294805,0.32748862120214955,8.387597282181256,0.9688202542977651,0.5661831110069532,0.16647145644969838,0.16603242191450626,0.17181123224641515,1.0,6.0,0.0,0.0,8.03298235900358e-05,2.552554130554199,0.022229964825261943,0.03333333333333333,,
MIOSR,100.0,0.01,0.1,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.3149061862330599,0.32749261435720506,8.387547358844266,0.9689088239899485,0.6177924718042268,0.1665995098388556,0.16617941179743015,0.17198038553006845,1.0,6.0,0.0,0.0,8.391196695162427e-05,10.631150007247925,,,6.0,0.01
Con-SR3,100.0,0.01,0.1,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.3149047154659961,0.3274798562314417,8.387706192773198,0.9688979788037775,0.5549471199158544,0.16654692425244597,0.16606901330286608,0.17049204116050742,1.0,6.0,0.0,0.0,6.938893903907228e-18,2.696180820465088,0.022229964825261943,0.03333333333333333,,
Con-MIOSR,100.0,0.01,0.1,10,"(1.704757879308132, -3.011204310279467, 0.8397366260192594, 1.563280899135842)",0.3149047764772919,0.32748189118042303,8.38768096992536,0.9693448537589886,0.6977269687139426,0.16656245861209004,0.16609363438712196,0.1704185206682839,1.0,6.0,0.0,0.0,2.8513351864785835e-10,10.325629711151123,,,6.0,0.01
